Date,Open,High,Low,Close,Adj Close,Volume
2022-05-20,0.07361,0.07491,0.070284002,0.071350999,0.071350999,1027930564
2022-05-21,0.071354002,0.075433999,0.070607997,0.074069999,0.074069999,762864621
2022-05-22,0.074070998,0.078396998,0.073687002,0.078130998,0.078130998,893396754
2022-05-23,0.078128003,0.082278997,0.075969003,0.076282002,0.076282002,1295306336
2022-05-24,0.076279998,0.082652003,0.076155998,0.080606997,0.080606997,1477540632
2022-05-25,0.080596,0.085963003,0.080238,0.084629998,0.084629998,1379210475
2022-05-26,0.084665,0.086245,0.079681002,0.082369998,0.082369998,1876632595
2022-05-27,0.082336001,0.083433002,0.078709997,0.080622002,0.080622002,1464024903
2022-05-28,0.080223002,0.082443997,0.079177998,0.081254996,0.081254996,895921518
2022-05-29,0.081254996,0.082160003,0.078870997,0.080507003,0.080507003,744344490
2022-05-30,0.080504999,0.084238,0.080307998,0.083259001,0.083259001,930393865
2022-05-31,0.083250001,0.084191002,0.079651996,0.084191002,0.084191002,983838110
2022-06-01,0.084172003,0.090939,0.082180001,0.083474003,0.083474003,1758857734
2022-06-02,0.083471,0.085350998,0.081403002,0.084219001,0.084219001,1015848750
2022-06-03,0.084230997,0.086060002,0.080673002,0.081143998,0.081143998,806751464
2022-06-04,0.081153996,0.081324004,0.077215001,0.080366999,0.080366999,871853678
2022-06-05,0.080370001,0.082428999,0.079373002,0.081426002,0.081426002,598654849
2022-06-06,0.081433997,0.084739,0.081207998,0.081704997,0.081704997,779535719
2022-06-07,0.081702001,0.083003998,0.079026997,0.082013004,0.082013004,908038206
2022-06-08,0.082006998,0.082493998,0.079742998,0.080637001,0.080637001,817566177
2022-06-09,0.080641001,0.081736997,0.080096997,0.080976002,0.080976002,699118760
2022-06-10,0.080972999,0.081522003,0.078929998,0.078943998,0.078943998,768679902
2022-06-11,0.078953996,0.080222003,0.074955001,0.075947002,0.075947002,781940113
2022-06-12,0.075983003,0.078459002,0.074372001,0.076422997,0.076422997,976987397
2022-06-13,0.076410003,0.076504998,0.061268002,0.063794002,0.063794002,2287620588
2022-06-14,0.063804001,0.064562999,0.052398998,0.055785999,0.055785999,1822789352
2022-06-15,0.055753998,0.063525997,0.047439002,0.062932998,0.062932998,2755308725
2022-06-16,0.062940001,0.065295003,0.058511999,0.05909,0.05909,1183929294
2022-06-17,0.059094999,0.062724002,0.058835998,0.059873998,0.059873998,762884513
2022-06-18,0.059875999,0.061988998,0.057236001,0.060922999,0.060922999,1028383584
2022-06-19,0.060906999,0.062733002,0.058793999,0.061494999,0.061494999,852991390
2022-06-20,0.061452001,0.061861999,0.059586,0.061152,0.061152,646782356
2022-06-21,0.061144002,0.066578001,0.060998999,0.064846002,0.064846002,729139975
2022-06-22,0.064874999,0.065613002,0.06312,0.063124999,0.063124999,556844383
2022-06-23,0.063120998,0.064461999,0.062070001,0.063747004,0.063747004,470843937
2022-06-24,0.063743003,0.066614002,0.063637003,0.065900996,0.065900996,588393543
2022-06-25,0.065906003,0.066197,0.063758001,0.064914003,0.064914003,450270261
2022-06-26,0.064902,0.065817997,0.064149998,0.064963996,0.064963996,429015922
2022-06-27,0.064971998,0.070051,0.064934,0.067071997,0.067071997,783335544
2022-06-28,0.067065001,0.068122,0.065390997,0.066037998,0.066037998,711602626
2022-06-29,0.066033997,0.066468999,0.064170003,0.064829998,0.064829998,633531668
2022-06-30,0.064833,0.065808997,0.062337,0.064755,0.064755,772177738
2022-07-01,0.064792,0.066160001,0.064219996,0.064943999,0.064943999,775984995
2022-07-02,0.064967997,0.065375999,0.064438999,0.064765997,0.064765997,448329134
2022-07-03,0.064769,0.066307001,0.062560998,0.066246003,0.066246003,593842787
2022-07-04,0.066242002,0.067543,0.065623,0.067238003,0.067238003,587238127
2022-07-05,0.067244001,0.068843,0.066657998,0.068194002,0.068194002,645612237
2022-07-06,0.068203002,0.068444997,0.066885002,0.067585997,0.067585997,549364122
2022-07-07,0.067585997,0.068781003,0.066339999,0.068644002,0.068644002,602740360
2022-07-08,0.068641998,0.069650002,0.067745,0.069022,0.069022,642392688
2022-07-09,0.069029003,0.071186997,0.069029003,0.069833003,0.069833003,523762966
2022-07-10,0.069835,0.069932997,0.067285001,0.067647003,0.067647003,536501465
2022-07-11,0.067626998,0.067674004,0.064588003,0.064718001,0.064718001,501527155
2022-07-12,0.064717002,0.065682001,0.064534999,0.064644001,0.064644001,522121126
2022-07-13,0.064645998,0.066243999,0.063772,0.066243,0.066243,647000670
2022-07-14,0.066243999,0.067390002,0.065180004,0.066881999,0.066881999,550380240
2022-07-15,0.066877,0.067805,0.066591002,0.067070998,0.067070998,480306925
2022-07-16,0.067071997,0.069231004,0.066150002,0.068897001,0.068897001,536372612
2022-07-17,0.068907,0.069273002,0.067422003,0.067427002,0.067427002,487931457
2022-07-18,0.067431003,0.070517004,0.067351997,0.069077998,0.069077998,695038392
2022-07-19,0.069039002,0.069700003,0.067749999,0.069141999,0.069141999,673459607
2022-07-20,0.069142997,0.070262998,0.067487001,0.067605004,0.067605004,620662504
2022-07-21,0.067606002,0.068230003,0.066555001,0.068031996,0.068031996,513203358
2022-07-22,0.068028003,0.069027998,0.066716,0.067054003,0.067054003,467189246
2022-07-23,0.067047998,0.067860998,0.066128001,0.066959001,0.066959001,425003130
2022-07-24,0.06696,0.067772001,0.066771001,0.066944003,0.066944003,436083112
2022-07-25,0.066947997,0.066988997,0.063836001,0.063855,0.063855,522131861
2022-07-26,0.063835002,0.065338999,0.063138001,0.065338999,0.065338999,470056536
2022-07-27,0.065341003,0.068664998,0.065140001,0.068664998,0.068664998,583569484
2022-07-28,0.068666004,0.070303001,0.067635998,0.069756001,0.069756001,681131771
2022-07-29,0.069752999,0.071658,0.068449996,0.069289997,0.069289997,697922778
2022-07-30,0.069291003,0.071158998,0.069118001,0.069142997,0.069142997,558691097
2022-07-31,0.069150999,0.070762001,0.068743996,0.068943001,0.068943001,492358498
2022-08-01,0.068935998,0.071349002,0.068409003,0.069936998,0.069936998,496002227
2022-08-02,0.069939002,0.070405997,0.067924999,0.068373002,0.068373002,494878828
2022-08-03,0.068377003,0.069169,0.067418002,0.067824997,0.067824997,372209995
2022-08-04,0.067823,0.069426,0.067697003,0.068944,0.068944,388332214
2022-08-05,0.068939,0.070056997,0.068350002,0.069828004,0.069828004,354133861
2022-08-06,0.069828004,0.070547,0.069426998,0.069472,0.069472,292783849
2022-08-07,0.069479004,0.070200004,0.069209002,0.069633,0.069633,280333476
2022-08-08,0.069633,0.071013004,0.069623001,0.070110001,0.070110001,330352594
2022-08-09,0.070106,0.070895001,0.068338998,0.068474002,0.068474002,381450851
2022-08-10,0.068475001,0.070361003,0.068034999,0.070321999,0.070321999,374260298
2022-08-11,0.070317,0.071046002,0.070083,0.070331,0.070331,375233195
2022-08-12,0.070327997,0.070667997,0.069462001,0.070450999,0.070450999,348132540
2022-08-13,0.070454001,0.071170002,0.069674999,0.069904,0.069904,341923295
2022-08-14,0.069911003,0.072145998,0.069647998,0.0704,0.0704,449741205
2022-08-15,0.070403002,0.071047999,0.068402998,0.068935998,0.068935998,427093950
2022-08-16,0.068922997,0.070362002,0.068472996,0.069715999,0.069715999,395283023
2022-08-17,0.069719002,0.070864998,0.068038002,0.068218999,0.068218999,420544638
2022-08-18,0.068235002,0.068534002,0.067442998,0.067442998,0.067442998,380890835
2022-08-19,0.067440003,0.067445002,0.064021997,0.064081997,0.064081997,511432500
2022-08-20,0.064079002,0.065789998,0.064079002,0.065788999,0.065788999,366457637
2022-08-21,0.065780997,0.066307999,0.064795002,0.065982997,0.065982997,338437993
2022-08-22,0.065981999,0.066203997,0.064631,0.065559998,0.065559998,372955310
2022-08-23,0.065559998,0.066696003,0.064962998,0.066257998,0.066257998,478282039
2022-08-24,0.066252999,0.066343002,0.064838,0.064852998,0.064852998,444387152
2022-08-25,0.064856,0.065733999,0.064820997,0.065502003,0.065502003,401181549
2022-08-26,0.065493003,0.0656,0.061546002,0.061648,0.061648,580164367
2022-08-27,0.061650001,0.062971003,0.061241001,0.062899999,0.062899999,420606764
2022-08-28,0.062902004,0.063116997,0.061471,0.061471,0.061471,296252044
2022-08-29,0.061469,0.063382998,0.061067,0.063360997,0.063360997,373308078
2022-08-30,0.063362002,0.066542998,0.062962003,0.064695999,0.064695999,683289145
2022-08-31,0.064700998,0.06549,0.063336,0.063406996,0.063406996,425044110
2022-09-01,0.063410997,0.063674003,0.062162001,0.063249998,0.063249998,387409445
2022-09-02,0.063243002,0.063530996,0.062376998,0.062592998,0.062592998,358864875
2022-09-03,0.062590003,0.063111998,0.062479999,0.063111998,0.063111998,260862804
2022-09-04,0.063120998,0.063597001,0.062651999,0.063519999,0.063519999,269500806
2022-09-05,0.063519001,0.063589998,0.062527001,0.062955,0.062955,322145597
2022-09-06,0.062959,0.063996002,0.060648002,0.060764998,0.060764998,465026871
2022-09-07,0.060757,0.061873,0.060221002,0.061818998,0.061818998,399831007
2022-09-08,0.061815001,0.061870001,0.060187999,0.061228,0.061228,455218021
2022-09-09,0.06123,0.063615002,0.061186001,0.063415997,0.063415997,462054727
2022-09-10,0.063418001,0.064682998,0.06312,0.064668998,0.064668998,425003560
2022-09-11,0.064668,0.064925998,0.063669004,0.064098001,0.064098001,359330842
2022-09-12,0.064095996,0.064661004,0.063248001,0.063823,0.063823,430598942
2022-09-13,0.063819997,0.063882001,0.060649,0.061096001,0.061096001,408384338
2022-09-14,0.060727,0.061703,0.060649,0.061608002,0.061608002,348252168
2022-09-15,0.061606999,0.061907999,0.060679,0.061253,0.061253,397542060
2022-09-16,0.061257001,0.061578002,0.060736001,0.061292,0.061292,351830909
2022-09-17,0.061294999,0.062293999,0.061292998,0.062288001,0.062288001,262000923
2022-09-18,0.062286001,0.062578,0.060858998,0.060876001,0.060876001,313019265
2022-09-19,0.060869001,0.061179999,0.059418999,0.060334999,0.060334999,403942833
2022-09-20,0.060320999,0.060605999,0.059521001,0.059748001,0.059748001,353093809
2022-09-21,0.059748001,0.061172001,0.058848001,0.059193999,0.059193999,431504689
2022-09-22,0.059181001,0.060334999,0.058835998,0.060260002,0.060260002,359264471
2022-09-23,0.060260002,0.061115,0.059360001,0.060447,0.060447,376538249
2022-09-24,0.060446002,0.060860999,0.059680998,0.059870999,0.059870999,300528950
2022-09-25,0.059868,0.060268998,0.059528999,0.059726998,0.059726998,267696551
2022-09-26,0.059732001,0.059847001,0.059039999,0.059548002,0.059548002,378865177
2022-09-27,0.059547,0.060814001,0.059103001,0.059409998,0.059409998,347069034
2022-09-28,0.059401002,0.059861001,0.058522001,0.059595,0.059595,350944981
2022-09-29,0.059597,0.061802,0.059390001,0.061032001,0.061032001,425995005
2022-09-30,0.061034001,0.062233001,0.060380001,0.061014,0.061014,450033099
2022-10-01,0.061007999,0.061388001,0.060171001,0.060474999,0.060474999,292352772
2022-10-02,0.060477,0.061849002,0.060449,0.060879,0.060879,388404433
2022-10-03,0.060883,0.061462998,0.060826998,0.061393999,0.061393999,318156914
2022-10-04,0.061392002,0.062431,0.061110001,0.062320001,0.062320001,302584824
2022-10-05,0.062316999,0.062648997,0.061988,0.062426001,0.062426001,290676174
2022-10-06,0.062430002,0.063134998,0.062091,0.062784001,0.062784001,344121613
2022-10-07,0.062785998,0.063216999,0.062111001,0.062499002,0.062499002,299943015
2022-10-08,0.062498,0.062700003,0.061895002,0.062072001,0.062072001,252050650
2022-10-09,0.062068999,0.062739,0.061999001,0.062426999,0.062426999,226469326
2022-10-10,0.062428001,0.064924002,0.062341001,0.062831998,0.062831998,565904749
2022-10-11,0.062824003,0.062824003,0.061326001,0.061627001,0.061627001,352174118
2022-10-12,0.061632998,0.064318001,0.061253,0.061776001,0.061776001,475164602
2022-10-13,0.06177,0.062192,0.059508,0.061009001,0.061009001,484368346
2022-10-14,0.061007001,0.065006003,0.060825001,0.063941002,0.063941002,698236582
2022-10-15,0.063965999,0.064939998,0.061818998,0.061822999,0.061822999,476732078
2022-10-16,0.061824001,0.061990999,0.061283998,0.061820999,0.061820999,300535408
2022-10-17,0.061820999,0.062928997,0.061737001,0.062665001,0.062665001,350961967
2022-10-18,0.062666997,0.062931001,0.06177,0.062169999,0.062169999,334605707
2022-10-19,0.062167998,0.063022003,0.061774999,0.061783001,0.061783001,384236864
2022-10-20,0.061778001,0.062609002,0.061590999,0.062213,0.062213,309499843
2022-10-21,0.062210999,0.062844999,0.060848001,0.061662,0.061662,335452050
2022-10-22,0.061661001,0.061951999,0.061248999,0.061640002,0.061640002,255324499
2022-10-23,0.061639,0.061955001,0.061172999,0.06188,0.06188,275426762
2022-10-24,0.061880998,0.061972,0.061292998,0.061365001,0.061365001,281871241
2022-10-25,0.061361998,0.062830001,0.061214998,0.062412001,0.062412001,318898262
2022-10-26,0.062403999,0.063700996,0.062323999,0.063432001,0.063432001,365580095
2022-10-27,0.063435003,0.064090997,0.062808998,0.062978998,0.062978998,359452196
2022-10-28,0.062978998,0.063725002,0.062702999,0.063561998,0.063561998,320154857
2022-10-29,0.063562997,0.064424999,0.063516997,0.064180002,0.064180002,362144152
2022-10-30,0.064176999,0.064724997,0.063019998,0.063135996,0.063135996,324343312
2022-10-31,0.063134998,0.063337997,0.062498,0.063308001,0.063308001,349700848
2022-11-01,0.063298002,0.063395001,0.062587999,0.062815003,0.062815003,300855552
2022-11-02,0.062812999,0.062992997,0.061512999,0.061561,0.061561,394994112
2022-11-03,0.061563,0.062401999,0.061507002,0.061788999,0.061788999,335386203
2022-11-04,0.061771002,0.063753001,0.061597999,0.063753001,0.063753001,356635032
2022-11-05,0.063754998,0.064684004,0.063451998,0.063591003,0.063591003,370671030
2022-11-06,0.063594997,0.065237001,0.062680997,0.062752999,0.062752999,392399490
2022-11-07,0.062749997,0.062965997,0.061903,0.062279999,0.062279999,348936354
2022-11-08,0.062268998,0.062933996,0.057167999,0.058763001,0.058763001,934087523
2022-11-09,0.058759,0.064577997,0.053077001,0.053537998,0.053537998,1840550752
2022-11-10,0.053530999,0.060403001,0.05277,0.057723999,0.057723999,1717038445
2022-11-11,0.057721,0.057925001,0.054478001,0.05587,0.05587,632540724
2022-11-12,0.055879999,0.055980999,0.053057998,0.054949,0.054949,436532708
2022-11-13,0.054953001,0.056164,0.050604999,0.050891001,0.050891001,656554023
2022-11-14,0.050887,0.052464001,0.045798,0.050113998,0.050113998,1022630202
2022-11-15,0.050112002,0.051577002,0.049495999,0.050671,0.050671,482268226
2022-11-16,0.050671,0.05116,0.049603,0.050207999,0.050207999,400076924
2022-11-17,0.050207999,0.050365999,0.049038999,0.050046001,0.050046001,332743394
2022-11-18,0.050044999,0.050974,0.050039999,0.050666001,0.050666001,283468072
2022-11-19,0.050664999,0.052528001,0.050574999,0.052161999,0.052161999,319861070
2022-11-20,0.052163001,0.052361999,0.049865998,0.050035998,0.050035998,270430040
2022-11-21,0.050032001,0.051431,0.049361002,0.051408,0.051408,513977626
2022-11-22,0.051401,0.052448999,0.049114998,0.050625,0.050625,659551825
2022-11-23,0.050624002,0.051785,0.050257999,0.051736999,0.051736999,404275672
2022-11-24,0.051739,0.053555999,0.051467001,0.052887999,0.052887999,396895080
2022-11-25,0.052882001,0.053238999,0.052119002,0.052955002,0.052955002,275859172
2022-11-26,0.052955002,0.053575002,0.05257,0.052788001,0.052788001,214200709
2022-11-27,0.052786,0.054086,0.052786,0.053236999,0.053236999,201816035
2022-11-28,0.053226002,0.053909998,0.052094001,0.053031001,0.053031001,286606539
2022-11-29,0.053034,0.054283001,0.05288,0.053312998,0.053312998,238145016
2022-11-30,0.053314,0.054738,0.053307999,0.054625001,0.054625001,222788976
2022-12-01,0.054625001,0.054962002,0.054083999,0.054154001,0.054154001,197459343
2022-12-02,0.054159001,0.054446001,0.053886,0.054421,0.054421,176550181
2022-12-03,0.054426,0.054547001,0.053583998,0.053638,0.053638,150496348
2022-12-04,0.053638,0.054095998,0.053006001,0.053194001,0.053194001,179442292
2022-12-05,0.05319,0.053716,0.053059999,0.053305,0.053305,216644848
2022-12-06,0.053307001,0.053690001,0.052685998,0.053661998,0.053661998,193239705
2022-12-07,0.053658001,0.053658001,0.052510999,0.053109001,0.053109001,193776336
2022-12-08,0.053109001,0.054492,0.053022999,0.054492,0.054492,164264332
2022-12-09,0.054488,0.054992002,0.054310001,0.054653,0.054653,175235859
2022-12-10,0.054651,0.055289999,0.054651,0.054790001,0.054790001,159988846
2022-12-11,0.054795001,0.054931998,0.053803999,0.053950999,0.053950999,119167446
2022-12-12,0.053948998,0.053948998,0.052108999,0.053505,0.053505,253168878
2022-12-13,0.0535,0.054471001,0.052592002,0.054432999,0.054432999,261654719
2022-12-14,0.054434001,0.057418,0.054434001,0.055666,0.055666,282065146
2022-12-15,0.055659998,0.056026999,0.055229999,0.055774,0.055774,199442912
2022-12-16,0.055773001,0.056102,0.052724998,0.052955002,0.052955002,240564735
2022-12-17,0.052967001,0.054887999,0.052072,0.054871,0.054871,225983901
2022-12-18,0.054868001,0.055055998,0.053442001,0.053787999,0.053787999,167766398
2022-12-19,0.053791001,0.054219998,0.053264,0.053631999,0.053631999,187707442
2022-12-20,0.053631999,0.055163998,0.05356,0.054985002,0.054985002,184653754
2022-12-21,0.054986,0.055415001,0.054629002,0.054846998,0.054846998,137005094
2022-12-22,0.054857001,0.055769999,0.054685,0.055551998,0.055551998,162724426
2022-12-23,0.055553999,0.055675998,0.054189999,0.054235999,0.054235999,149471811
2022-12-24,0.054234002,0.054807998,0.054127,0.054742001,0.054742001,101569505
2022-12-25,0.054740999,0.054864001,0.054258998,0.054814,0.054814,112729218
2022-12-26,0.054818999,0.055,0.054345999,0.054552,0.054552,116647160
2022-12-27,0.054554999,0.05469,0.053784002,0.054106001,0.054106001,146077041
2022-12-28,0.054104999,0.054602001,0.053374998,0.054145001,0.054145001,165230958
2022-12-29,0.054145001,0.054462999,0.053332999,0.054014001,0.054014001,159780714
2022-12-30,0.054012999,0.054444999,0.053647,0.054373998,0.054373998,160347943
2022-12-31,0.054375999,0.055041999,0.054364,0.054499999,0.054499999,128634359
2023-01-01,0.054497998,0.054935999,0.054457001,0.054820001,0.054820001,100273280
2023-01-02,0.054818001,0.055394001,0.054505002,0.055156998,0.055156998,138920680
2023-01-03,0.055158999,0.055495001,0.054788999,0.054832999,0.054832999,130813322
2023-01-04,0.054834001,0.055617999,0.054448001,0.054731999,0.054731999,176956208
2023-01-05,0.054731999,0.054977998,0.053459998,0.053661,0.053661,182910374
2023-01-06,0.05367,0.053886,0.050069999,0.052494001,0.052494001,769019622
2023-01-07,0.052492,0.052813999,0.051493,0.052019,0.052019,277255900
2023-01-08,0.052014001,0.053815,0.051392,0.053815,0.053815,202055018
2023-01-09,0.053895,0.056371,0.053791001,0.054625999,0.054625999,374224118
2023-01-10,0.054623999,0.054903001,0.054005001,0.054781999,0.054781999,196148451
2023-01-11,0.054786999,0.056485999,0.054714002,0.056485999,0.056485999,209852698
2023-01-12,0.056777,0.057257,0.055868,0.057110999,0.057110999,241844702
2023-01-13,0.057110999,0.060465999,0.056910999,0.060010999,0.060010999,258403126
2023-01-14,0.060008999,0.065586999,0.060008999,0.061875001,0.061875001,566265041
2023-01-15,0.061875999,0.062726997,0.060789,0.062355999,0.062355999,266691428
2023-01-16,0.062353,0.063166998,0.061503001,0.062430002,0.062430002,249155140
2023-01-17,0.062431999,0.062493,0.061574999,0.061726,0.061726,214020771
2023-01-18,0.061726,0.062353,0.059002999,0.059002999,0.059002999,260102160
2023-01-19,0.058997001,0.060240999,0.05892,0.060153,0.060153,170235362
2023-01-20,0.060148001,0.062859997,0.059982002,0.062830999,0.062830999,193161022
2023-01-21,0.062824003,0.063096002,0.061726,0.061732002,0.061732002,260535017
2023-01-22,0.061737999,0.062618002,0.060927,0.061678998,0.061678998,209391461
2023-01-23,0.061682001,0.063166998,0.061425999,0.062822998,0.062822998,224484708
2023-01-24,0.062809996,0.063441999,0.059962999,0.060203999,0.060203999,228798004
2023-01-25,0.060208,0.062625997,0.059434999,0.061841998,0.061841998,220414744
2023-01-26,0.061827999,0.062097002,0.061354,0.061730999,0.061730999,189522704
2023-01-27,0.061733998,0.064188004,0.061046999,0.063582003,0.063582003,321741026
2023-01-28,0.063584998,0.063914999,0.062206,0.063092001,0.063092001,232264924
2023-01-29,0.063096002,0.064365998,0.062997997,0.063794002,0.063794002,298809875
2023-01-30,0.063793004,0.063961998,0.061652999,0.062247001,0.062247001,322622838
2023-01-31,0.062249999,0.063042,0.061788,0.06222,0.06222,272093600
2023-02-01,0.062217999,0.063321002,0.061533,0.063193001,0.063193001,281503052
2023-02-02,0.063180998,0.065334,0.063166998,0.063761003,0.063761003,408694985
2023-02-03,0.063758999,0.064712003,0.063619003,0.064121999,0.064121999,331119561
2023-02-04,0.064121999,0.064438999,0.063222997,0.063823998,0.063823998,240138022
2023-02-05,0.063823998,0.065650001,0.063308001,0.064084999,0.064084999,383628012
2023-02-06,0.064090997,0.064448997,0.062896997,0.063193999,0.063193999,263575211
2023-02-07,0.063184001,0.065852001,0.063155003,0.065774001,0.065774001,391361423
2023-02-08,0.065773003,0.069343001,0.065569997,0.066873997,0.066873997,627966026
2023-02-09,0.066871002,0.067024998,0.062125999,0.062614001,0.062614001,649103224
2023-02-10,0.062615998,0.063886002,0.062469002,0.063322999,0.063322999,341903614
2023-02-11,0.063325003,0.064042002,0.063228004,0.063804999,0.063804999,192015517
2023-02-12,0.063799001,0.065077998,0.063669004,0.063836999,0.063836999,188947371
2023-02-13,0.063832,0.065678,0.063199997,0.0656,0.0656,312370710
2023-02-14,0.065598004,0.066825002,0.065187998,0.066745996,0.066745996,278017069
2023-02-15,0.066748001,0.070837997,0.066748001,0.070821002,0.070821002,354951527
2023-02-16,0.070822001,0.071419001,0.066849001,0.066881999,0.066881999,396517012
2023-02-17,0.066875003,0.071484998,0.066648997,0.070456997,0.070456997,367932392
2023-02-18,0.07045,0.071046002,0.069794998,0.070138,0.070138,226753466
2023-02-19,0.070132002,0.071558997,0.069821,0.070385002,0.070385002,227740238
2023-02-20,0.070417002,0.072890997,0.069729,0.071939997,0.071939997,378596767
2023-02-21,0.071935996,0.072035,0.069109999,0.069467001,0.069467001,303772124
2023-02-22,0.069470003,0.069622003,0.068279997,0.069434002,0.069434002,240981973
2023-02-23,0.069433004,0.070354,0.069112003,0.069594003,0.069594003,216718423
2023-02-24,0.069590002,0.069986001,0.067456998,0.067851998,0.067851998,216581383
2023-02-25,0.067855999,0.068746999,0.066932,0.067833997,0.067833997,206862281
2023-02-26,0.067831002,0.069689997,0.067815997,0.069513001,0.069513001,191149284
2023-02-27,0.069510996,0.069656,0.068489,0.069397002,0.069397002,219217373
2023-02-28,0.069403,0.069776997,0.068662003,0.069011003,0.069011003,206608576
2023-03-01,0.069014996,0.070254996,0.068833001,0.069877997,0.069877997,213887807
2023-03-02,0.069876,0.070148997,0.069044001,0.069651,0.069651,208539788
2023-03-03,0.069651,0.069766998,0.06662,0.067158997,0.067158997,262446714
2023-03-04,0.067157,0.067524999,0.066187002,0.066684,0.066684,183966665
2023-03-05,0.066687003,0.067791,0.066582002,0.067256004,0.067256004,164056033
2023-03-06,0.067254998,0.067642003,0.066743001,0.067400999,0.067400999,186105196
2023-03-07,0.067400999,0.067626998,0.065838002,0.066262998,0.066262998,221770992
2023-03-08,0.066262998,0.066514999,0.064887002,0.065260001,0.065260001,211024622
2023-03-09,0.065260999,0.066183001,0.057229999,0.058456998,0.058456998,456504522
2023-03-10,0.058460999,0.058630999,0.055753998,0.057417002,0.057417002,517634913
2023-03-11,0.057424001,0.059292,0.055380002,0.059271999,0.059271999,416436742
2023-03-12,0.059269998,0.064714,0.058940001,0.064709999,0.064709999,347554981
2023-03-13,0.064731002,0.068720996,0.064731002,0.067220002,0.067220002,629423181
2023-03-14,0.067212999,0.069076002,0.066105001,0.067133002,0.067133002,479935465
2023-03-15,0.067143999,0.067941003,0.064401001,0.065312997,0.065312997,351647072
2023-03-16,0.065324001,0.066811003,0.065153003,0.065366998,0.065366998,284940911
2023-03-17,0.065366,0.067946002,0.064999998,0.067795001,0.067795001,298647153
2023-03-18,0.067787997,0.068172999,0.065617003,0.065876998,0.065876998,266466762
2023-03-19,0.065879002,0.067377999,0.065877996,0.066768996,0.066768996,227466259
2023-03-20,0.066760004,0.067079999,0.065072,0.065110996,0.065110996,257085180
2023-03-21,0.065126002,0.067276999,0.065099999,0.067183003,0.067183003,272449145
2023-03-22,0.067178003,0.068122,0.057480998,0.059875,0.059875,656303403
2023-03-23,0.059872001,0.066487998,0.059622001,0.065263003,0.065263003,578593453
2023-03-24,0.065263003,0.065504,0.062922999,0.063442998,0.063442998,326386910
2023-03-25,0.063445002,0.064329997,0.062891997,0.063722998,0.063722998,212310172
2023-03-26,0.063723996,0.064822003,0.063519001,0.064216003,0.064216003,198798457
2023-03-27,0.064218,0.064369,0.062047999,0.063579999,0.063579999,241874730
2023-03-28,0.063579999,0.064444996,0.063382,0.064214997,0.064214997,215581345
2023-03-29,0.064211003,0.065415002,0.064058997,0.064341001,0.064341001,240013427
2023-03-30,0.064343996,0.065341003,0.063837998,0.064819999,0.064819999,258652353
2023-03-31,0.064827003,0.066101998,0.064498,0.065615997,0.065615997,224600778
2023-04-01,0.065614998,0.067088999,0.06543,0.066841997,0.066841997,219808205
2023-04-02,0.066454999,0.066871002,0.064957999,0.065311998,0.065311998,187174703
2023-04-03,0.065301999,0.066146001,0.064397998,0.065761,0.065761,226414717
2023-04-04,0.065756999,0.066742003,0.065677002,0.065783001,0.065783001,228568032
2023-04-05,0.065782003,0.066609003,0.065477997,0.066109002,0.066109002,200006422
2023-04-06,0.066114001,0.066670999,0.065733001,0.066097997,0.066097997,220436025
2023-04-07,0.066096,0.066483997,0.065660998,0.066113003,0.066113003,175108623
2023-04-08,0.06611,0.066566996,0.065810002,0.066152997,0.066152997,161228526
2023-04-09,0.066154003,0.066867001,0.065971002,0.066652,0.066652,160496297
2023-04-10,0.066653997,0.067405,0.066290997,0.067336001,0.067336001,208000060
2023-04-11,0.067337997,0.067694001,0.065677002,0.066431999,0.066431999,314766026
2023-04-12,0.066432998,0.066496998,0.062596001,0.065026,0.065026,263863465
2023-04-13,0.065096997,0.065481,0.064695001,0.065309003,0.065309003,239705567
2023-04-14,0.065310001,0.066887997,0.065250002,0.066257998,0.066257998,249121640
2023-04-15,0.066256002,0.066256002,0.065624997,0.066000998,0.066000998,160719155
2023-04-16,0.065998003,0.066679999,0.065788001,0.066551998,0.066551998,138908766
2023-04-17,0.066552997,0.066616997,0.065494001,0.065784,0.065784,186846117
2023-04-18,0.065784998,0.066798002,0.065665998,0.066762,0.066762,182633505
2023-04-19,0.066763997,0.067117997,0.065105997,0.065848999,0.065848999,284488433
2023-04-20,0.065834999,0.066615,0.064862996,0.065412998,0.065412998,260052069
2023-04-21,0.065412998,0.065958001,0.064393997,0.065001003,0.065001003,203170564
2023-04-22,0.064998001,0.066129997,0.064916,0.066074997,0.066074997,186829871
2023-04-23,0.066073999,0.066954002,0.065710001,0.066676997,0.066676997,179889691
2023-04-24,0.066674002,0.066968001,0.065931,0.066140004,0.066140004,183407395
2023-04-25,0.066138998,0.066203997,0.065289997,0.065862998,0.065862998,174903064
2023-04-26,0.065861002,0.067048997,0.064213,0.065182999,0.065182999,260293408
2023-04-27,0.065178998,0.066101,0.065085001,0.065793999,0.065793999,190727736
2023-04-28,0.065797001,0.066710003,0.065688998,0.066710003,0.066710003,159999592
2023-04-29,0.066711999,0.068170004,0.066693999,0.068003997,0.068003997,165520602
2023-04-30,0.068002999,0.068057999,0.067342997,0.067342997,0.067342997,168124254
2023-05-01,0.067342997,0.069311,0.066954002,0.068503998,0.068503998,273046031
2023-05-02,0.068507999,0.069799997,0.067309998,0.069246002,0.069246002,223619552
