Date,Open,High,Low,Close,Adj Close,Volume
2022-01-26,0.196804,0.20695899,0.192306,0.197134,0.197134,405490280
2022-01-27,0.197081,0.200155,0.18802001,0.193837,0.193837,294588163
2022-01-28,0.1938,0.19931599,0.189841,0.198722,0.198722,232930533
2022-01-29,0.198704,0.204265,0.197988,0.202729,0.202729,190032044
2022-01-30,0.202843,0.206194,0.193324,0.19551,0.19551,183344638
2022-01-31,0.19550499,0.200436,0.190561,0.199834,0.199834,237552709
2022-02-01,0.199829,0.205965,0.19944499,0.20184501,0.20184501,287577364
2022-02-02,0.201836,0.20561101,0.1921,0.19296201,0.19296201,258768448
2022-02-03,0.192985,0.194701,0.189732,0.194268,0.194268,220706092
2022-02-04,0.194221,0.209133,0.19373,0.20888799,0.20888799,263077538
2022-02-05,0.208891,0.21600699,0.208352,0.213393,0.213393,239414729
2022-02-06,0.21340799,0.224075,0.21330599,0.223683,0.223683,249520319
2022-02-07,0.223708,0.24160901,0.21981899,0.239291,0.239291,522659623
2022-02-08,0.239354,0.25615799,0.233473,0.24280401,0.24280401,692180158
2022-02-09,0.242658,0.243415,0.23509,0.238783,0.238783,378548242
2022-02-10,0.23876999,0.24247099,0.229664,0.232421,0.232421,387120530
2022-02-11,0.23242,0.23242,0.21407799,0.215552,0.215552,327197014
2022-02-12,0.215553,0.22392,0.21265499,0.218199,0.218199,261514982
2022-02-13,0.21817701,0.221672,0.21143501,0.211621,0.211621,228218610
2022-02-14,0.211513,0.21361101,0.20625401,0.211046,0.211046,256265259
2022-02-15,0.211043,0.221737,0.209859,0.22106799,0.22106799,288500463
2022-02-16,0.221093,0.221247,0.214148,0.219271,0.219271,284100730
2022-02-17,0.21920399,0.225861,0.20178699,0.20243201,0.20243201,358767623
2022-02-18,0.20249499,0.20852301,0.19595601,0.201102,0.201102,302321719
2022-02-19,0.20105299,0.210106,0.197271,0.204239,0.204239,342769286
2022-02-20,0.20423,0.205382,0.193891,0.194932,0.194932,308362363
2022-02-21,0.19488101,0.200618,0.178452,0.17882,0.17882,427761247
2022-02-22,0.17879499,0.18659601,0.17422999,0.185876,0.185876,340863445
2022-02-23,0.185868,0.193424,0.18200301,0.18200301,0.18200301,269704720
2022-02-24,0.181979,0.18513,0.16295899,0.182506,0.182506,613745631
2022-02-25,0.18251599,0.190697,0.178653,0.190697,0.190697,308094245
2022-02-26,0.19065,0.201188,0.19029801,0.19278,0.19278,266053910
2022-02-27,0.192756,0.193726,0.17955101,0.18126801,0.18126801,243626115
2022-02-28,0.181242,0.196887,0.17846499,0.196887,0.196887,346438963
2022-03-01,0.19688401,0.20222101,0.193771,0.198532,0.198532,366440538
2022-03-02,0.19853,0.199157,0.191736,0.193496,0.193496,278126307
2022-03-03,0.193505,0.194809,0.185753,0.18791901,0.18791901,242843709
2022-03-04,0.187943,0.188354,0.17463399,0.175933,0.175933,276657264
2022-03-05,0.17598701,0.18032201,0.172858,0.18009999,0.18009999,223758638
2022-03-06,0.180115,0.181307,0.17336699,0.17336699,0.17336699,202256641
2022-03-07,0.17337701,0.178342,0.16772699,0.170453,0.170453,304096054
2022-03-08,0.17042699,0.17384499,0.168762,0.172986,0.172986,285125715
2022-03-09,0.17301901,0.189601,0.17257001,0.189024,0.189024,386554005
2022-03-10,0.188988,0.190947,0.17478199,0.179038,0.179038,453692643
2022-03-11,0.17902599,0.185,0.17360701,0.183906,0.183906,424726400
2022-03-12,0.18390299,0.189759,0.18298499,0.185288,0.185288,293622842
2022-03-13,0.185251,0.188642,0.176764,0.177228,0.177228,248238949
2022-03-14,0.177212,0.18068901,0.17467199,0.18012799,0.18012799,283219657
2022-03-15,0.18010201,0.183477,0.17625099,0.182546,0.182546,257425036
2022-03-16,0.18257301,0.18930499,0.18093801,0.189273,0.189273,311880263
2022-03-17,0.18927599,0.190732,0.18590701,0.18967301,0.18967301,232329053
2022-03-18,0.189661,0.193398,0.186133,0.193042,0.193042,234230334
2022-03-19,0.193014,0.20000499,0.191241,0.20000499,0.20000499,231310421
2022-03-20,0.20004299,0.201506,0.193022,0.196991,0.196991,249485637
2022-03-21,0.19696701,0.203888,0.193462,0.203888,0.203888,298846990
2022-03-22,0.203862,0.21274699,0.20199201,0.20715,0.20715,370409145
2022-03-23,0.20712601,0.21143401,0.20490301,0.209475,0.209475,297745592
2022-03-24,0.209454,0.21640401,0.206936,0.21476901,0.21476901,341103883
2022-03-25,0.214773,0.21986,0.21122099,0.211565,0.211565,364877309
2022-03-26,0.211564,0.215486,0.20959701,0.215464,0.215464,191935808
2022-03-27,0.215468,0.23036601,0.21521001,0.22978701,0.22978701,414372026
2022-03-28,0.22979499,0.24045099,0.22879399,0.230426,0.230426,572055650
2022-03-29,0.23029201,0.239122,0.229827,0.233362,0.233362,458795630
2022-03-30,0.233349,0.237369,0.22761799,0.23481899,0.23481899,411616459
2022-03-31,0.234833,0.24085499,0.227523,0.228277,0.228277,519581167
2022-04-01,0.22831701,0.232603,0.22251099,0.23253199,0.23253199,414465408
2022-04-02,0.232536,0.236992,0.231583,0.233309,0.233309,343852672
2022-04-03,0.23329,0.238057,0.23120201,0.237047,0.237047,257367114
2022-04-04,0.23702399,0.23702399,0.22754,0.232143,0.232143,339385999
2022-04-05,0.232155,0.233744,0.22526699,0.22532199,0.22532199,288380942
2022-04-06,0.225338,0.225338,0.203398,0.203398,0.203398,399643172
2022-04-07,0.203449,0.21417201,0.201922,0.212935,0.212935,279840753
2022-04-08,0.21294001,0.213108,0.200914,0.201727,0.201727,280562596
2022-04-09,0.20174301,0.20602199,0.201326,0.205018,0.205018,206213142
2022-04-10,0.20502099,0.20759,0.201839,0.201839,0.201839,594570237
2022-04-11,0.201721,0.201721,0.18639299,0.18679,0.18679,327641211
2022-04-12,0.18682601,0.19365899,0.186469,0.192617,0.192617,276109945
2022-04-13,0.19260199,0.196977,0.191137,0.196537,0.196537,259336927
2022-04-14,0.19650801,0.19935399,0.19216,0.19388001,0.19388001,293870421
2022-04-15,0.193892,0.211376,0.193298,0.2042,0.2042,484582124
2022-04-16,0.204188,0.207571,0.202692,0.20560899,0.20560899,221022876
2022-04-17,0.205584,0.206709,0.197336,0.19738001,0.19738001,261973119
2022-04-18,0.197375,0.20601401,0.190813,0.20509499,0.20509499,404920433
2022-04-19,0.205097,0.205741,0.20082,0.204034,0.204034,385823376
2022-04-20,0.204018,0.20608,0.19975001,0.200422,0.200422,372570408
2022-04-21,0.200404,0.20395599,0.19413701,0.19646201,0.19646201,578702264
2022-04-22,0.19646899,0.198248,0.194382,0.195614,0.195614,300555726
2022-04-23,0.19560599,0.196982,0.191751,0.191991,0.191991,196016145
2022-04-24,0.191982,0.19374301,0.189732,0.189897,0.189897,200008876
2022-04-25,0.18994901,0.19289801,0.17949,0.192211,0.192211,326748689
2022-04-26,0.192197,0.192375,0.17875101,0.180343,0.180343,299404226
2022-04-27,0.180389,0.186542,0.180078,0.18437,0.18437,258619858
2022-04-28,0.18437099,0.18841401,0.18304899,0.185693,0.185693,250839456
2022-04-29,0.185689,0.18726,0.17708801,0.17792,0.17792,240601532
2022-04-30,0.177926,0.181233,0.16858999,0.169379,0.169379,228819322
2022-05-01,0.16933499,0.17630801,0.16926301,0.17599,0.17599,212244204
2022-05-02,0.175954,0.17756601,0.17158,0.173706,0.173706,218925395
2022-05-03,0.17369901,0.176956,0.170527,0.172107,0.172107,203067845
2022-05-04,0.17207301,0.184626,0.17194401,0.184571,0.184571,277227614
2022-05-05,0.184567,0.187388,0.168423,0.17126399,0.17126399,289549066
2022-05-06,0.171258,0.172654,0.16573299,0.171294,0.171294,265368272
2022-05-07,0.17133901,0.171884,0.16577999,0.16765299,0.16765299,232274824
2022-05-08,0.167658,0.167833,0.16119801,0.16173799,0.16173799,235290037
2022-05-09,0.16173901,0.16493601,0.141407,0.142974,0.142974,414553908
2022-05-10,0.14242899,0.155884,0.13773599,0.148405,0.148405,538883641
2022-05-11,0.148379,0.150281,0.119369,0.125523,0.125523,666385581
2022-05-12,0.125526,0.130009,0.106667,0.12093,0.12093,560231473
2022-05-13,0.120876,0.13948999,0.12029,0.13191,0.13191,265923419
2022-05-14,0.131946,0.13957199,0.128031,0.138436,0.138436,237326847
2022-05-15,0.13839599,0.144953,0.13457599,0.144843,0.144843,191580720
2022-05-16,0.14486299,0.144915,0.134434,0.13577799,0.13577799,198693580
2022-05-17,0.135785,0.141875,0.134711,0.141698,0.141698,192271552
2022-05-18,0.141692,0.142846,0.128766,0.128766,0.128766,175200042
2022-05-19,0.12871,0.13348299,0.123942,0.13054401,0.13054401,180731278
2022-05-20,0.13054,0.133811,0.125039,0.126941,0.126941,175032524
2022-05-21,0.126919,0.13093001,0.124598,0.130632,0.130632,148214985
2022-05-22,0.130631,0.136234,0.130409,0.135703,0.135703,156845453
2022-05-23,0.135676,0.138015,0.12895299,0.12901799,0.12901799,171784457
2022-05-24,0.129042,0.13304,0.12512,0.13284101,0.13284101,158294274
2022-05-25,0.13285699,0.13424499,0.12884399,0.13215899,0.13215899,164368909
2022-05-26,0.132166,0.13364699,0.121865,0.124873,0.124873,207611286
2022-05-27,0.124849,0.124849,0.118988,0.12029,0.12029,195310091
2022-05-28,0.121872,0.123567,0.120274,0.122747,0.122747,153604637
2022-05-29,0.12274,0.13076,0.12222,0.13076,0.13076,214128336
2022-05-30,0.130766,0.14346001,0.130766,0.14336,0.14336,253152236
2022-05-31,0.14337,0.15290201,0.141642,0.150188,0.150188,361759577
2022-06-01,0.15019201,0.150598,0.13429099,0.137073,0.137073,249828012
2022-06-02,0.137068,0.14388201,0.135767,0.143208,0.143208,210752099
2022-06-03,0.143198,0.15037499,0.140053,0.146523,0.146523,282916044
2022-06-04,0.146552,0.147076,0.141185,0.143457,0.143457,206373182
2022-06-05,0.143462,0.147294,0.141573,0.143696,0.143696,160459187
2022-06-06,0.143709,0.15017401,0.142924,0.144927,0.144927,200734238
2022-06-07,0.144942,0.14504801,0.134994,0.140598,0.140598,191202104
2022-06-08,0.14059301,0.14345901,0.136484,0.140156,0.140156,164498951
2022-06-09,0.140175,0.142207,0.13881101,0.13990401,0.13990401,113974717
2022-06-10,0.13991401,0.14085899,0.132596,0.133146,0.133146,163133544
2022-06-11,0.133137,0.135298,0.123092,0.125104,0.125104,166703348
2022-06-12,0.12511601,0.126647,0.117839,0.119287,0.119287,171019071
2022-06-13,0.119251,0.119251,0.104415,0.10652,0.10652,310164173
2022-06-14,0.106547,0.114984,0.100801,0.11292,0.11292,256922676
2022-06-15,0.112901,0.121347,0.104168,0.120527,0.120527,276561102
2022-06-16,0.120534,0.122611,0.107243,0.108857,0.108857,192385357
2022-06-17,0.108876,0.115371,0.107797,0.112083,0.112083,170389773
2022-06-18,0.112071,0.113233,0.100822,0.107833,0.107833,186007288
2022-06-19,0.10779,0.11594,0.105013,0.114571,0.114571,222696512
2022-06-20,0.11457,0.117583,0.110574,0.113179,0.113179,172788293
2022-06-21,0.113167,0.11889,0.11191,0.11415,0.11415,181843171
2022-06-22,0.114197,0.115373,0.110151,0.113288,0.113288,167247661
2022-06-23,0.11328,0.118814,0.113104,0.117992,0.117992,161075206
2022-06-24,0.117983,0.128956,0.11795,0.127846,0.127846,210683408
2022-06-25,0.127838,0.12988,0.123097,0.126902,0.126902,138928338
2022-06-26,0.126876,0.127822,0.120205,0.120219,0.120219,131745823
2022-06-27,0.120226,0.123989,0.117242,0.118989,0.118989,144574714
2022-06-28,0.118953,0.121043,0.114171,0.114442,0.114442,150328461
2022-06-29,0.114444,0.115394,0.1077,0.109812,0.109812,166544765
2022-06-30,0.109831,0.111954,0.103399,0.111951,0.111951,191365275
2022-07-01,0.11203,0.114466,0.108069,0.109358,0.109358,164310601
2022-07-02,0.109412,0.110585,0.105844,0.10865,0.10865,143832220
2022-07-03,0.108647,0.110947,0.106167,0.108948,0.108948,115827369
2022-07-04,0.108959,0.111215,0.106786,0.111184,0.111184,128160650
2022-07-05,0.111176,0.111285,0.105325,0.108071,0.108071,153636923
2022-07-06,0.108087,0.110155,0.10693,0.109371,0.109371,136378224
2022-07-07,0.109361,0.115058,0.109177,0.113955,0.113955,134788194
2022-07-08,0.113952,0.118125,0.112147,0.113324,0.113324,173028251
2022-07-09,0.113322,0.114934,0.11223,0.112811,0.112811,122697996
2022-07-10,0.112806,0.112812,0.106158,0.107412,0.107412,147251380
2022-07-11,0.107402,0.107704,0.101369,0.101433,0.101433,134856973
2022-07-12,0.101437,0.103398,0.100536,0.100547,0.100547,117798486
2022-07-13,0.100557,0.105567,0.099276997,0.105405,0.105405,168350449
2022-07-14,0.10541,0.106985,0.102125,0.106985,0.106985,120399649
2022-07-15,0.107004,0.108128,0.105447,0.107489,0.107489,135346877
2022-07-16,0.107477,0.11009,0.105562,0.10943,0.10943,126183140
2022-07-17,0.109442,0.11113,0.10651,0.10651,0.10651,127526961
2022-07-18,0.106528,0.1158,0.106528,0.114463,0.114463,190351073
2022-07-19,0.114386,0.119679,0.111212,0.118652,0.118652,211382615
2022-07-20,0.11864,0.120773,0.111537,0.111962,0.111962,200654996
2022-07-21,0.111967,0.113874,0.109663,0.113547,0.113547,173029533
2022-07-22,0.113556,0.1158,0.110805,0.111952,0.111952,187196105
2022-07-23,0.111927,0.113514,0.109487,0.111609,0.111609,152994307
2022-07-24,0.111613,0.115367,0.111592,0.113427,0.113427,155714978
2022-07-25,0.113406,0.113731,0.106195,0.106195,0.106195,192522186
2022-07-26,0.106169,0.106169,0.102571,0.105461,0.105461,172029786
2022-07-27,0.105482,0.112462,0.103687,0.112462,0.112462,191273158
2022-07-28,0.11247,0.117727,0.110766,0.116666,0.116666,211563181
2022-07-29,0.116668,0.119486,0.114773,0.117783,0.117783,221479601
2022-07-30,0.117765,0.124924,0.116495,0.119366,0.119366,261547877
2022-07-31,0.119388,0.122459,0.117117,0.117787,0.117787,193432151
2022-08-01,0.117789,0.120229,0.117029,0.11858,0.11858,162458862
2022-08-02,0.118553,0.119714,0.113872,0.115173,0.115173,164759052
2022-08-03,0.115183,0.117187,0.113376,0.114186,0.114186,127258404
2022-08-04,0.114186,0.116319,0.112994,0.113912,0.113912,116364311
2022-08-05,0.113896,0.118274,0.113894,0.118274,0.118274,120447196
2022-08-06,0.118276,0.122892,0.118201,0.121723,0.121723,118039192
2022-08-07,0.121728,0.124769,0.120288,0.123686,0.123686,142333716
2022-08-08,0.123699,0.137546,0.123632,0.130108,0.130108,312426972
2022-08-09,0.130127,0.130261,0.121587,0.122245,0.122245,164518924
2022-08-10,0.122232,0.12583201,0.119822,0.12572999,0.12572999,145704810
2022-08-11,0.125743,0.12719899,0.124727,0.12536199,0.12536199,138626027
2022-08-12,0.12536401,0.12638199,0.123615,0.126321,0.126321,110049372
2022-08-13,0.12631901,0.128378,0.125911,0.126679,0.126679,103362241
2022-08-14,0.12669,0.129427,0.124768,0.125605,0.125605,117860284
2022-08-15,0.12561899,0.128529,0.122126,0.123508,0.123508,122980183
2022-08-16,0.12349,0.124225,0.121353,0.121952,0.121952,114373960
2022-08-17,0.121947,0.127359,0.11968,0.121094,0.121094,153882884
2022-08-18,0.121105,0.121652,0.115929,0.115981,0.115981,109032328
2022-08-19,0.116004,0.116267,0.107348,0.108142,0.108142,175614282
2022-08-20,0.108123,0.110349,0.107734,0.109245,0.109245,109498831
2022-08-21,0.109218,0.112122,0.108183,0.111097,0.111097,90010172
2022-08-22,0.111095,0.111095,0.106443,0.109572,0.109572,106285743
2022-08-23,0.109598,0.111137,0.107539,0.110806,0.110806,106370062
2022-08-24,0.110796,0.110932,0.108456,0.109439,0.109439,99891183
2022-08-25,0.109444,0.110887,0.109143,0.110354,0.110354,98602272
2022-08-26,0.110349,0.113732,0.103237,0.1038,0.1038,177849583
2022-08-27,0.103809,0.105611,0.102881,0.105548,0.105548,109455837
2022-08-28,0.105549,0.106632,0.102853,0.102853,0.102853,115756080
2022-08-29,0.1029,0.105929,0.101439,0.105866,0.105866,118284211
2022-08-30,0.105871,0.106661,0.100864,0.102422,0.102422,122694688
2022-08-31,0.10243,0.105495,0.10243,0.104276,0.104276,91852590
2022-09-01,0.104285,0.105381,0.102262,0.105009,0.105009,98886535
2022-09-02,0.105006,0.106203,0.103336,0.104445,0.104445,97579577
2022-09-03,0.104447,0.105673,0.104138,0.105282,0.105282,67323191
2022-09-04,0.105273,0.108643,0.105007,0.106389,0.106389,71590123
2022-09-05,0.106385,0.106665,0.103816,0.105038,0.105038,67953223
2022-09-06,0.105043,0.107371,0.099817999,0.099963002,0.099963002,120319181
2022-09-07,0.099950999,0.103283,0.099007003,0.102994,0.102994,104275231
2022-09-08,0.10299,0.104451,0.101077,0.10437,0.10437,104455970
2022-09-09,0.104361,0.114408,0.104238,0.114394,0.114394,155213989
2022-09-10,0.114387,0.115848,0.113424,0.114943,0.114943,124809918
2022-09-11,0.114962,0.116342,0.113296,0.11435,0.11435,90190324
2022-09-12,0.114343,0.116386,0.112355,0.11387,0.11387,128269826
2022-09-13,0.113875,0.113901,0.104411,0.104929,0.104929,145253153
2022-09-14,0.104719,0.105635,0.103218,0.105148,0.105148,103726393
2022-09-15,0.10516,0.105867,0.101785,0.102075,0.102075,119683379
2022-09-16,0.102082,0.107327,0.101693,0.10714,0.10714,94714779
2022-09-17,0.107154,0.113705,0.105902,0.113519,0.113519,108261465
2022-09-18,0.113493,0.115484,0.107221,0.107261,0.107261,206136934
2022-09-19,0.107255,0.11193,0.103789,0.111853,0.111853,178542892
2022-09-20,0.111856,0.119091,0.110563,0.117444,0.117444,298873784
2022-09-21,0.117447,0.117918,0.109537,0.11101,0.11101,259136332
2022-09-22,0.110933,0.124334,0.110607,0.123027,0.123027,260155342
2022-09-23,0.123013,0.132348,0.11719,0.123095,0.123095,481757049
2022-09-24,0.123098,0.12640999,0.117976,0.1182,0.1182,213652557
2022-09-25,0.118215,0.123131,0.116609,0.117394,0.117394,163529482
2022-09-26,0.117404,0.118062,0.112884,0.113626,0.113626,157175076
2022-09-27,0.113643,0.116786,0.109882,0.110326,0.110326,168583919
2022-09-28,0.110319,0.110683,0.1072,0.108342,0.108342,156352649
2022-09-29,0.10835,0.119259,0.106855,0.115329,0.115329,213957673
2022-09-30,0.115313,0.116799,0.113467,0.114431,0.114431,198066092
2022-10-01,0.114439,0.122052,0.114299,0.121352,0.121352,267535245
2022-10-02,0.121365,0.122502,0.118362,0.118571,0.118571,189323590
2022-10-03,0.118563,0.120319,0.113849,0.116947,0.116947,156634613
2022-10-04,0.116934,0.121889,0.11581,0.119142,0.119142,172511476
2022-10-05,0.119144,0.120322,0.117163,0.118945,0.118945,141472256
2022-10-06,0.118944,0.121174,0.11861,0.119433,0.119433,142596499
2022-10-07,0.119439,0.123495,0.116965,0.122322,0.122322,172875158
2022-10-08,0.122316,0.126972,0.122026,0.12625299,0.12625299,213812931
2022-10-09,0.126252,0.129269,0.124968,0.12884,0.12884,149308940
2022-10-10,0.12884501,0.12909199,0.123813,0.123813,0.123813,145767564
2022-10-11,0.123789,0.124379,0.115697,0.115992,0.115992,178505323
2022-10-12,0.115995,0.116721,0.11523,0.11639,0.11639,93890501
2022-10-13,0.11639,0.116415,0.107378,0.112115,0.112115,197485634
2022-10-14,0.112114,0.116432,0.111486,0.112451,0.112451,122876947
2022-10-15,0.11245,0.114163,0.11162,0.111889,0.111889,77632362
2022-10-16,0.1119,0.114325,0.1119,0.113487,0.113487,70520575
2022-10-17,0.113478,0.114951,0.112379,0.114267,0.114267,69765707
2022-10-18,0.114269,0.114461,0.11061,0.112434,0.112434,93520175
2022-10-19,0.112434,0.113156,0.110578,0.110749,0.110749,84191872
2022-10-20,0.110754,0.113071,0.10947,0.110085,0.110085,95260751
2022-10-21,0.110084,0.110925,0.107601,0.110925,0.110925,94558320
2022-10-22,0.110927,0.111415,0.110154,0.111254,0.111254,50247230
2022-10-23,0.111255,0.11223,0.109295,0.111954,0.111954,64009616
2022-10-24,0.11196,0.11213,0.109383,0.110319,0.110319,79500036
2022-10-25,0.110314,0.113241,0.109295,0.112014,0.112014,105309893
2022-10-26,0.11199,0.113874,0.111666,0.113596,0.113596,101810453
2022-10-27,0.113605,0.115397,0.110798,0.111246,0.111246,120094958
2022-10-28,0.111247,0.113239,0.109602,0.112647,0.112647,96194088
2022-10-29,0.112648,0.115114,0.111906,0.113503,0.113503,131309210
2022-10-30,0.113507,0.114788,0.11084,0.111219,0.111219,100536344
2022-10-31,0.111227,0.112306,0.109716,0.111416,0.111416,89219495
2022-11-01,0.111412,0.111942,0.109257,0.109926,0.109926,76900645
2022-11-02,0.109919,0.110568,0.106669,0.107638,0.107638,108751988
2022-11-03,0.107635,0.110297,0.107545,0.108724,0.108724,75672027
2022-11-04,0.108729,0.115665,0.108415,0.115644,0.115644,159007344
2022-11-05,0.11564,0.116263,0.113137,0.113605,0.113605,111383116
2022-11-06,0.113598,0.114176,0.109164,0.109165,0.109165,82513332
2022-11-07,0.109175,0.110809,0.108203,0.109795,0.109795,89495271
2022-11-08,0.109782,0.110557,0.095137,0.098977,0.098977,314215734
2022-11-09,0.098977998,0.099645004,0.081766002,0.082814999,0.082814999,302402374
2022-11-10,0.082863003,0.100602,0.082711004,0.097222,0.097222,243182547
2022-11-11,0.097212002,0.098338999,0.092494003,0.095243998,0.095243998,118307595
2022-11-12,0.095246002,0.095307998,0.090570003,0.090870999,0.090870999,85831067
2022-11-13,0.090878002,0.092464998,0.087232001,0.088315003,0.088315003,75108788
2022-11-14,0.088303998,0.091158003,0.083659001,0.091113999,0.091113999,125988435
2022-11-15,0.091113999,0.094452001,0.090645,0.092418,0.092418,85032567
2022-11-16,0.092430003,0.093312003,0.088944003,0.089876004,0.089876004,66183841
2022-11-17,0.089873001,0.090949997,0.088996001,0.090411,0.090411,59662824
2022-11-18,0.090411998,0.091273002,0.088515997,0.089355998,0.089355998,49552274
2022-11-19,0.089341,0.090908997,0.088147998,0.090426996,0.090426996,40096369
2022-11-20,0.090423003,0.091418996,0.086503997,0.086577997,0.086577997,51988913
2022-11-21,0.086571999,0.087237999,0.083022997,0.084326997,0.084326997,79452376
2022-11-22,0.084326997,0.087155998,0.082814001,0.087007001,0.087007001,65272228
2022-11-23,0.087029003,0.088752002,0.086713001,0.088578001,0.088578001,55341196
2022-11-24,0.088587001,0.089988999,0.087654002,0.089988999,0.089988999,55435803
2022-11-25,0.089980997,0.090696,0.087906003,0.089312002,0.089312002,58226474
2022-11-26,0.089309998,0.090380996,0.087674998,0.088168003,0.088168003,46124177
2022-11-27,0.088165998,0.091807,0.088124998,0.090143003,0.090143003,71932328
2022-11-28,0.090127997,0.090848997,0.085849002,0.087334998,0.087334998,79379109
2022-11-29,0.087333001,0.089174002,0.086837001,0.088641003,0.088641003,46060378
2022-11-30,0.088647999,0.090305001,0.087871999,0.089795999,0.089795999,60809851
2022-12-01,0.0898,0.089984998,0.087263003,0.087530002,0.087530002,46242586
2022-12-02,0.087540999,0.088141002,0.086557001,0.088106997,0.088106997,45596066
2022-12-03,0.088123001,0.088757001,0.086329997,0.086424001,0.086424001,45065499
2022-12-04,0.086436003,0.087915003,0.086401001,0.087847002,0.087847002,31731567
2022-12-05,0.087837003,0.088775001,0.086131997,0.086874999,0.086874999,41711473
2022-12-06,0.086882003,0.087228999,0.085284002,0.086107001,0.086107001,39095890
2022-12-07,0.086110003,0.086110003,0.083559997,0.084283002,0.084283002,42437133
2022-12-08,0.084285997,0.085643001,0.083756998,0.085573003,0.085573003,39932375
2022-12-09,0.085570998,0.085890003,0.084815003,0.085156001,0.085156001,37724780
2022-12-10,0.085157998,0.0858,0.084864996,0.085225999,0.085225999,31055667
2022-12-11,0.085228004,0.085476004,0.083788998,0.083917998,0.083917998,35042647
2022-12-12,0.083911002,0.084611997,0.082346,0.084279001,0.084279001,46022907
2022-12-13,0.084285997,0.08478,0.081547,0.083994001,0.083994001,70334082
2022-12-14,0.083995998,0.084568001,0.082379997,0.083013996,0.083013996,46514963
2022-12-15,0.083015002,0.084064998,0.081372999,0.081845999,0.081845999,64921345
2022-12-16,0.081854001,0.082268,0.074564002,0.074564002,0.074564002,63975105
2022-12-17,0.074529,0.075854003,0.072894,0.075778,0.075778,42453929
2022-12-18,0.075781003,0.077046998,0.075544998,0.076596998,0.076596998,25751299
2022-12-19,0.076609001,0.077085003,0.073275998,0.073386997,0.073386997,47270201
2022-12-20,0.073385999,0.076131001,0.073337004,0.075997002,0.075997002,48710105
2022-12-21,0.075989,0.075989,0.074174002,0.075092003,0.075092003,38734448
2022-12-22,0.075094,0.075731002,0.073964998,0.075721003,0.075721003,34853252
2022-12-23,0.075722001,0.076136,0.075299002,0.075367004,0.075367004,34375090
2022-12-24,0.075373001,0.075690001,0.074242003,0.074389003,0.074389003,26403141
2022-12-25,0.074386999,0.074501999,0.072985999,0.073856004,0.073856004,27720364
2022-12-26,0.073853001,0.075251997,0.073757,0.075191997,0.075191997,32654992
2022-12-27,0.075190999,0.075346999,0.073734999,0.074137002,0.074137002,41785694
2022-12-28,0.074137002,0.074474998,0.071630001,0.071778998,0.071778998,62353994
2022-12-29,0.071777001,0.072517999,0.070863001,0.072031997,0.072031997,81160229
2022-12-30,0.072026998,0.072365001,0.071194999,0.072342999,0.072342999,53942462
2022-12-31,0.072346002,0.072369002,0.071107,0.071147002,0.071147002,32982439
2023-01-01,0.071144,0.072687,0.070840999,0.072524004,0.072524004,34017236
2023-01-02,0.072518997,0.074293002,0.071319997,0.073717996,0.073717996,59178367
2023-01-03,0.073719002,0.074354999,0.072959997,0.073648997,0.073648997,41886099
2023-01-04,0.073651001,0.074482001,0.072881997,0.073835999,0.073835999,55137728
2023-01-05,0.073844999,0.074225999,0.072708003,0.072889999,0.072889999,44495591
2023-01-06,0.072890997,0.075317003,0.072035,0.075043,0.075043,46645563
2023-01-07,0.075042002,0.075856999,0.074653,0.075658001,0.075658001,33268080
2023-01-08,0.075654998,0.077261001,0.074886002,0.077169001,0.077169001,40492640
2023-01-09,0.077177003,0.080701999,0.077164002,0.079465002,0.079465002,74040999
2023-01-10,0.079453997,0.080150001,0.078348003,0.079553999,0.079553999,56806127
2023-01-11,0.079562001,0.081518002,0.07846,0.081403002,0.081403002,87202663
2023-01-12,0.081799001,0.082406998,0.079138003,0.081643999,0.081643999,77734140
2023-01-13,0.081638999,0.085061997,0.080715999,0.084582001,0.084582001,78033542
2023-01-14,0.084578,0.090480998,0.084578,0.087297998,0.087297998,113102803
2023-01-15,0.087296002,0.088165998,0.085158996,0.088063002,0.088063002,72040393
2023-01-16,0.088059999,0.090410002,0.086497001,0.087777004,0.087777004,73559156
2023-01-17,0.087782003,0.088117003,0.086306997,0.086397,0.086397,57706349
2023-01-18,0.086409003,0.088930003,0.082498997,0.082583003,0.082583003,80965057
2023-01-19,0.082572997,0.084518,0.082350999,0.08439,0.08439,50986509
2023-01-20,0.084394999,0.088896997,0.083433002,0.088886,0.088886,70760039
2023-01-21,0.088891998,0.092923,0.088241003,0.090386003,0.090386003,96407621
2023-01-22,0.090378001,0.093473002,0.090062,0.091035999,0.091035999,78358378
2023-01-23,0.091038004,0.095491,0.090958998,0.094478004,0.094478004,92698305
2023-01-24,0.094461001,0.095955998,0.090108,0.090504996,0.090504996,80298218
2023-01-25,0.090512,0.093828,0.089176998,0.092464,0.092464,71658730
2023-01-26,0.092448004,0.092967004,0.091008,0.091986001,0.091986001,61754311
2023-01-27,0.091986001,0.093121998,0.090276003,0.092511997,0.092511997,55775721
2023-01-28,0.092515998,0.094039999,0.091978997,0.092759997,0.092759997,47094050
2023-01-29,0.092750996,0.094498001,0.092375003,0.094439998,0.094439998,54571772
2023-01-30,0.094438002,0.094645001,0.088959001,0.089942999,0.089942999,69768802
2023-01-31,0.089951001,0.091473997,0.089463003,0.090746999,0.090746999,57213806
