Date,Open,High,Low,Close,Adj Close,Volume
2018-12-07,91.649834,96.089844,83.469719,93.294563,93.294563,2554304530
2018-12-08,93.41008,97.059883,86.825668,92.159637,92.159637,1855759401
2018-12-09,92.035431,98.900032,91.031281,95.142059,95.142059,1875567180
2018-12-10,94.992172,96.257301,90.654251,91.685654,91.685654,1756437577
2018-12-11,91.578934,92.782326,87.688408,88.945305,88.945305,1707497898
2018-12-12,88.610703,92.240555,88.263557,90.5933,90.5933,1533050103
2018-12-13,90.655228,91.111603,85.518311,86.539314,86.539314,1754475622
2018-12-14,86.630356,87.144943,83.226479,84.308296,84.308296,1651491877
2018-12-15,84.279694,85.342743,82.829887,84.440811,84.440811,1496176898
2018-12-16,84.469406,87.568123,84.469406,85.2621,85.2621,1565817037
2018-12-17,85.382111,96.805054,85.382111,95.133827,95.133827,2101453024
2018-12-18,95.10804,101.32024,92.968521,101.11246,101.11246,2277514076
2018-12-19,101.68385,108.54906,100.69146,101.26858,101.26858,2456482115
2018-12-20,101.09044,117.17013,100.63996,116.21687,116.21687,3063842618
2018-12-21,115.8354,119.09416,107.58479,109.49623,109.49623,2632539990
2018-12-22,109.45594,116.7595,107.50317,116.7595,116.7595,2338772939
2018-12-23,117.2739,133.0753,117.2739,130.76526,130.76526,3579715061
2018-12-24,130.64166,157.6687,130.64166,140.23801,140.23801,4370343387
2018-12-25,140.99759,140.99759,125.11329,129.84435,129.84435,3298280609
2018-12-26,129.88882,136.67725,126.29291,131.86563,131.86563,2720469126
2018-12-27,131.92358,132.67706,115.6501,116.57591,116.57591,2612804378
2018-12-28,116.8982,137.64702,115.69313,137.64702,137.64702,3130201009
2018-12-29,138.46878,147.03433,134.57018,138.01834,138.01834,3169029972
2018-12-30,137.62746,140.68909,133.98233,139.85945,139.85945,2660086834
2018-12-31,140.03107,140.18115,132.51939,133.36826,133.36826,2358360234
2019-01-01,133.41815,141.39751,132.65071,140.81941,140.81941,2258709868
2019-01-02,141.51952,156.92914,140.65096,155.04768,155.04768,3328240369
2019-01-03,155.19604,155.86305,147.19836,149.13501,149.13501,2676164880
2019-01-04,148.91289,156.87898,147.9071,154.58194,154.58194,3126192535
2019-01-05,154.33742,160.82489,154.33742,155.6386,155.6386,3338211928
2019-01-06,155.80423,159.37144,152.08592,157.7462,157.7462,3231294371
2019-01-07,157.80949,158.45042,151.15073,151.69922,151.69922,2712108388
2019-01-08,151.96754,153.62578,148.66954,150.35963,150.35963,2459808140
2019-01-09,150.55469,153.62225,150.28838,150.80312,150.80312,2369241197
2019-01-10,150.84351,152.14827,126.52937,128.62518,128.62518,3397734456
2019-01-11,127.81396,130.16594,125.24494,127.54832,127.54832,2667585234
2019-01-12,127.52808,128.66612,125.44675,125.96653,125.96653,2212109224
2019-01-13,125.90723,126.26788,116.08597,116.8978,116.8978,2268263944
2019-01-14,116.9791,130.85674,116.96756,129.06873,129.06873,2798085735
2019-01-15,129.17268,130.74356,120.31152,122.03271,122.03271,2735449164
2019-01-16,121.80924,127.11825,121.44141,123.54707,123.54707,2746469340
2019-01-17,123.57354,124.27072,120.81703,123.74192,123.74192,2594091285
2019-01-18,123.65466,123.84169,120.2419,121.01026,121.01026,2305389800
2019-01-19,121.61443,125.90423,121.16103,124.51902,124.51902,3048261797
2019-01-20,124.6324,125.07039,118.70232,119.47483,119.47483,2964108269
2019-01-21,119.63646,119.71544,116.15744,117.15785,117.15785,2421720343
2019-01-22,117.11076,119.66434,114.67668,118.74755,118.74755,2552507405
2019-01-23,118.71381,119.4228,116.37665,117.45261,117.45261,2556952198
2019-01-24,117.46278,118.0321,116.0068,117.36288,117.36288,2520843420
2019-01-25,117.59496,117.80299,115.83015,116.37834,116.37834,2606881898
2019-01-26,116.37353,118.08411,115.98058,116.48874,116.48874,2412181169
2019-01-27,116.51031,116.68541,113.40529,113.40529,113.40529,2775888287
2019-01-28,113.28523,113.68823,103.33646,106.58997,106.58997,3366895505
2019-01-29,106.72195,107.16579,103.99923,105.59821,105.59821,2900418606
2019-01-30,105.4072,109.45298,104.8438,108.90754,108.90754,2874370355
2019-01-31,108.90077,110.45836,106.52535,107.06101,107.06101,2828796031
2019-02-01,107.14768,108.63871,105.0465,107.60979,107.60979,2541271519
2019-02-02,107.46642,110.65388,106.76402,110.43026,110.43026,2385157838
2019-02-03,110.49032,110.82735,106.56399,107.49267,107.49267,2519334757
2019-02-04,107.62582,108.70103,107.06742,107.8216,107.8216,2491888675
2019-02-05,107.62817,108.13479,106.9099,107.44352,107.44352,2515863999
2019-02-06,107.56931,107.56931,102.93456,104.91929,104.91929,2593048199
2019-02-07,104.83578,106.05888,104.40913,104.5353,104.5353,2326764622
2019-02-08,104.64505,119.80582,104.19444,119.26775,119.26775,3656841347
2019-02-09,119.21411,120.68974,118.0004,119.43089,119.43089,2884650400
2019-02-10,119.40897,124.85362,117.10577,124.80649,124.80649,3148766590
2019-02-11,124.87154,124.87154,120.31175,121.29839,121.29839,3222473887
2019-02-12,121.17857,123.4683,119.60002,122.57229,122.57229,3149576429
2019-02-13,122.54429,125.5507,121.6125,122.5536,122.5536,3386585799
2019-02-14,122.41698,124.45199,121.33489,121.39021,121.39021,3331701628
2019-02-15,121.4537,123.66013,121.37192,122.10039,122.10039,3021741615
2019-02-16,122.39645,124.13481,122.2953,123.26022,123.26022,2905833287
2019-02-17,123.18208,134.4601,123.09161,133.59888,133.59888,4236081130
2019-02-18,133.03255,147.68658,133.00194,146.09837,146.09837,5387525773
2019-02-19,146.39882,149.92998,145.12846,145.34619,145.34619,5310842625
2019-02-20,145.17273,149.55434,142.50212,149.55434,149.55434,4500094965
2019-02-21,149.35233,149.35233,144.56381,146.13084,146.13084,3995766856
2019-02-22,146.07326,149.26862,145.20654,149.09245,149.09245,3731099284
2019-02-23,148.67662,159.12587,147.33105,158.79543,158.79543,4519468458
2019-02-24,158.9024,165.54962,135.85266,135.85266,135.85266,5957715043
2019-02-25,135.49973,142.52557,135.48384,139.82286,139.82286,4914392068
2019-02-26,139.64609,139.97644,136.57961,138.08968,138.08968,3791292839
2019-02-27,138.02957,141.33623,131.60292,136.12596,136.12596,4469776860
2019-02-28,136.28308,138.84714,135.65759,136.74625,136.74625,4535438953
2019-03-01,136.83624,138.99527,136.43478,136.44362,136.44362,3756124824
2019-03-02,136.35008,137.1848,132.43639,134.20695,134.20695,3747176425
2019-03-03,134.78612,135.84929,131.32886,132.24942,132.24942,3454374053
2019-03-04,132.15788,132.72914,125.4027,127.77412,127.77412,4008171341
2019-03-05,127.79295,138.22998,126.7353,137.82239,137.82239,4764849990
2019-03-06,137.95874,139.96883,136.14592,138.78935,138.78935,4589054219
2019-03-07,138.94238,140.85788,137.27313,138.0345,138.0345,4339206292
2019-03-08,138.31136,139.4991,133.55769,135.12708,135.12708,4678816794
2019-03-09,134.88756,139.11942,134.67712,137.96533,137.96533,5011918715
2019-03-10,138.1805,138.27031,135.68568,136.75868,136.75868,4578438499
2019-03-11,136.84953,137.35341,133.1028,133.83403,133.83403,4689807419
2019-03-12,134.01285,135.27347,130.94415,134.44289,134.44289,4709988000
2019-03-13,134.61177,134.61177,132.71973,133.26308,133.26308,4265162099
2019-03-14,133.2039,135.18085,132.75008,133.71159,133.71159,4476532147
2019-03-15,133.56715,138.39514,133.56715,137.69179,137.69179,4506861856
2019-03-16,137.91196,144.55844,137.91196,142.39818,142.39818,4839003569
2019-03-17,142.2383,142.37192,139.32352,140.00055,140.00055,3827157729
2019-03-18,140.10486,142.26721,138.84155,139.3746,139.3746,4551739879
2019-03-19,139.25401,140.98906,139.14302,140.5192,140.5192,4251488129
2019-03-20,140.48471,140.94557,138.30704,140.68636,140.68636,4664134462
2019-03-21,140.47849,141.00323,135.85542,136.63606,136.63606,5087247796
2019-03-22,136.56226,138.7943,136.22861,137.18144,137.18144,4490899266
2019-03-23,137.03987,139.38539,136.91202,138.23987,138.23987,4436568613
2019-03-24,138.31535,138.37561,136.31375,136.98692,136.98692,4266845458
2019-03-25,137.08136,137.69534,133.49016,135.03102,135.03102,4480516753
2019-03-26,135.05432,135.46036,133.75734,135.46036,135.46036,4499271679
2019-03-27,135.45436,141.07547,135.34166,140.98816,140.98816,5228240093
2019-03-28,141.00584,141.00793,138.42517,139.41647,139.41647,4163212475
2019-03-29,139.3432,142.54924,138.0451,142.49742,142.49742,5125602702
2019-03-30,142.35915,149.61324,141.03174,142.09268,142.09268,5144662127
2019-03-31,142.13922,142.18921,140.69737,141.5141,141.5141,4249050197
2019-04-01,141.46548,142.73399,140.73756,141.83032,141.83032,4611999536
2019-04-02,141.83952,165.22682,141.63646,163.96175,163.96175,9826645698
2019-04-03,164.00864,178.32205,157.32214,161.4588,161.4588,10622456246
2019-04-04,161.43176,164.92921,155.2411,158.05254,158.05254,7953123529
2019-04-05,158.02,167.22038,157.44395,165.51485,165.51485,7531316908
2019-04-06,165.51125,172.51578,161.79947,165.9472,165.9472,7167016221
2019-04-07,165.97725,175.21317,164.9321,174.53165,174.53165,7596176020
2019-04-08,174.44968,184.37785,174.161,180.25882,180.25882,9304964610
2019-04-09,180.22212,180.25423,175.09175,176.11458,176.11458,7632529578
2019-04-10,176.06784,183.13428,175.23038,177.33748,177.33748,7856924879
2019-04-11,177.34276,177.48749,162.32062,165.49702,165.49702,7859383417
2019-04-12,165.33521,166.12752,161.02974,164.73633,164.73633,6237185309
2019-04-13,164.62285,166.36243,163.01186,164.51335,164.51335,4959301561
2019-04-14,164.47609,168.59103,162.78148,167.83852,167.83852,4846298303
2019-04-15,167.89748,168.81845,159.55574,161.57417,161.57417,5672311824
2019-04-16,161.52655,167.66632,160.88875,167.62344,167.62344,5180105341
2019-04-17,167.5537,168.93858,165.50189,166.95076,166.95076,5596102715
2019-04-18,166.91321,175.36533,166.67212,173.81403,173.81403,6971581464
2019-04-19,173.78789,173.9789,170.62021,173.70844,173.70844,6541053061
2019-04-20,173.71881,176.70581,171.78883,173.75127,173.75127,6142567812
2019-04-21,173.71541,174.42078,167.42859,170.04652,170.04652,6005571688
2019-04-22,170.01749,173.06912,168.72955,171.87466,171.87466,6094878077
2019-04-23,172.00722,176.85078,170.89676,171.4478,171.4478,7097827092
2019-04-24,171.34953,171.57321,161.97668,165.8261,165.8261,7351304156
2019-04-25,165.91473,166.51341,153.847,154.4594,154.4594,6820332362
2019-04-26,154.57944,158.02901,152.08568,156.34709,156.34709,7505283355
2019-04-27,156.27086,160.58942,155.62189,158.43494,158.43494,5863109118
2019-04-28,158.49977,159.56538,157.12552,157.29507,157.29507,5379894433
2019-04-29,157.29106,158.33392,153.18652,155.202,155.202,6053776253
2019-04-30,155.17278,162.43225,155.17278,162.16603,162.16603,6275803460
2019-05-01,162.18655,164.06068,159.66022,160.81834,160.81834,5789172433
2019-05-02,160.85358,162.93701,160.0607,162.12279,162.12279,6044171062
2019-05-03,162.07516,170.06874,161.08063,167.95241,167.95241,7299410672
2019-05-04,167.88722,170.64594,161.79143,164.02658,164.02658,6658100049
2019-05-05,164.01526,165.39998,159.70065,163.4507,163.4507,5938415562
2019-05-06,163.33798,175.7601,159.98819,172.65321,172.65321,7540096853
2019-05-07,172.42728,180.39441,169.69472,169.79866,169.79866,8411140170
2019-05-08,169.90421,172.18355,166.40924,170.94817,170.94817,6416569598
2019-05-09,170.95187,172.8804,167.24788,170.28931,170.28931,6546914198
2019-05-10,170.31297,175.88527,168.99142,173.14275,173.14275,8036919053
2019-05-11,173.13931,203.46664,173.13931,194.30434,194.30434,12578331654
2019-05-12,194.16302,201.88148,183.65393,187.32532,187.32532,10326050090
2019-05-13,187.41792,205.09827,185.30591,196.84628,196.84628,10367149039
2019-05-14,196.73828,217.87465,196.05481,217.14857,217.14857,12751049755
2019-05-15,217.01012,247.44659,216.82211,247.15306,247.15306,13460006534
2019-05-16,246.94196,275.39444,245.79529,264.01001,264.01001,18661465873
2019-05-17,263.84836,266.97961,227.76743,243.76459,243.76459,16037551694
2019-05-18,243.9113,246.36276,233.09985,234.59523,234.59523,10933142646
2019-05-19,234.44946,263.741,233.75867,261.29221,261.29221,12049250894
2019-05-20,261.26749,261.55127,241.80365,251.86441,251.86441,10834541285
2019-05-21,251.64784,262.10754,248.1963,255.21588,255.21588,11545049593
2019-05-22,254.99532,258.80185,242.73048,244.69891,244.69891,9818257463
2019-05-23,244.66512,247.61664,233.79309,245.96567,245.96567,10671663487
2019-05-24,245.98709,255.25934,243.2401,249.48499,249.48499,9929433206
2019-05-25,249.69405,257.35684,249.08879,251.75987,251.75987,8924985385
2019-05-26,251.72479,269.16653,247.24539,267.06964,267.06964,9664267731
2019-05-27,267.14188,278.50726,265.4447,272.86264,272.86264,12074664736
2019-05-28,272.59048,274.32083,267.51437,271.76871,271.76871,10362846898
2019-05-29,271.77905,273.75629,263.0914,269.45569,269.45569,9819132174
2019-05-30,269.55188,287.20163,247.3486,255.85895,255.85895,13604268584
2019-05-31,256.01526,268.65994,249.11185,268.11356,268.11356,11255023515
2019-06-01,268.43335,273.55798,263.5246,265.39127,265.39127,9942869852
2019-06-02,265.51273,272.80722,265.04187,270.22552,270.22552,8744111713
2019-06-03,270.08856,270.33411,251.26219,252.60793,252.60793,9375712917
2019-06-04,252.51164,252.51164,236.12721,241.33879,241.33879,10132549747
2019-06-05,241.49704,248.13814,239.98346,247.05101,247.05101,8548917062
2019-06-06,246.92525,249.9445,238.50111,249.47433,249.47433,8265146806
2019-06-07,249.33528,254.35229,246.5979,250.93036,250.93036,8379534528
2019-06-08,251.24931,252.3774,243.22911,245.7381,245.7381,7225996863
2019-06-09,245.54048,245.97282,229.25743,233.0867,233.0867,7566421456
2019-06-10,232.83014,247.66217,229.34177,247.52013,247.52013,8141159848
2019-06-11,247.86212,248.66258,239.82535,245.78183,245.78183,7382269700
2019-06-12,245.92549,261.01758,244.49132,260.90329,260.90329,8645598618
2019-06-13,260.91351,262.16312,255.59628,256.16879,256.16879,8442077836
2019-06-14,256.17966,265.3714,254.14743,264.08746,264.08746,8676891267
2019-06-15,263.93414,271.50558,262.12122,269.01932,269.01932,8126853944
2019-06-16,268.90115,278.14319,265.53534,269.22321,269.22321,9676746453
2019-06-17,269.09058,275.44257,268.35379,274.3511,274.3511,6009795781
2019-06-18,274.32025,274.32025,263.14444,265.05185,265.05185,6205242504
2019-06-19,265.05685,270.33337,264.75479,269.43179,269.43179,5516510947
2019-06-20,269.40787,274.07352,265.50046,271.69501,271.69501,6408981097
2019-06-21,271.7431,295.30331,271.7431,294.91028,294.91028,9331694140
2019-06-22,295.11508,315.18973,294.72824,309.38031,309.38031,10613731255
2019-06-23,309.41669,318.56567,305.76459,307.82779,307.82779,8161062380
2019-06-24,307.72214,312.32935,299.55954,310.42468,310.42468,8205712062
2019-06-25,310.67862,318.12631,307.64316,318.12631,318.12631,9641764965
2019-06-26,317.99258,361.39868,315.95486,336.75317,336.75317,16437084081
2019-06-27,336.9599,343.43344,278.57324,294.26764,294.26764,14038092503
2019-06-28,294.14304,313.03156,292.93982,311.2261,311.2261,11514656820
2019-06-29,311.28442,322.04355,294.75385,320.0589,320.0589,10929374565
2019-06-30,319.58405,322.78958,290.69598,290.69598,290.69598,10303111000
2019-07-01,290.26849,301.02615,280.02283,293.64111,293.64111,10292223948
2019-07-02,293.53726,295.65585,272.60257,291.59644,291.59644,10618413952
2019-07-03,291.76462,303.34204,291.40164,303.09998,303.09998,9926711979
2019-07-04,303.02509,303.96115,282.76575,284.52322,284.52322,8403513106
2019-07-05,284.38092,293.92114,282.6947,287.99753,287.99753,8723493015
2019-07-06,287.89383,295.99142,286.66586,287.54712,287.54712,7674615025
2019-07-07,287.60361,310.13931,286.10919,305.70056,305.70056,8119724981
2019-07-08,305.73477,314.26788,303.50046,313.2514,313.2514,9078905628
2019-07-09,313.32516,318.22311,305.28583,308.88101,308.88101,10055159803
2019-07-10,308.85129,313.06946,285.5658,290.00232,290.00232,11679985167
2019-07-11,289.94598,290.02106,266.09467,268.70404,268.70404,10216287022
2019-07-12,268.69226,278.85559,268.00003,276.2767,276.2767,8148936015
2019-07-13,276.28912,276.68524,263.06827,269.4588,269.4588,6716829429
2019-07-14,269.28162,269.64124,227.26921,227.57806,227.57806,8578339386
2019-07-15,227.96506,235.02565,210.39127,229.776,229.776,9723674244
2019-07-16,229.74866,234.51384,197.3779,199.18867,199.18867,9036620494
2019-07-17,199.06679,217.97563,193.99042,211.48497,211.48497,9387747640
2019-07-18,211.44461,229.2394,208.03773,226.56616,226.56616,9327816059
2019-07-19,226.6577,226.94048,215.83824,221.33342,221.33342,7606433131
2019-07-20,221.41266,234.19846,221.18948,229.11922,229.11922,7976245988
2019-07-21,229.16769,229.86166,219.02776,225.63077,225.63077,6685082868
2019-07-22,225.69865,226.86258,213.44838,217.56001,217.56001,6338843919
2019-07-23,217.56847,218.51805,209.63812,212.72852,212.72852,6976091534
2019-07-24,212.55382,217.53543,203.8934,217.04637,217.04637,7168982843
2019-07-25,216.96912,224.2542,216.13515,219.618,219.618,6731281160
2019-07-26,219.62813,220.23639,214.12569,219.62961,219.62961,5729852178
2019-07-27,219.61763,223.51726,204.90393,207.40831,207.40831,6257703908
2019-07-28,207.41377,212.04184,202.2529,211.18655,211.18655,5504887934
2019-07-29,211.12366,213.93205,208.76431,211.26805,211.26805,5485190664
2019-07-30,211.3392,213.61407,206.86761,210.5226,210.5226,5489918859
2019-07-31,210.49242,218.65414,210.43791,218.65414,218.65414,6003828340
2019-08-01,218.5546,218.81265,212.91451,217.80844,217.80844,5965442642
2019-08-02,217.88446,222.18257,215.97583,217.87157,217.87157,6159440229
2019-08-03,217.89555,224.62323,217.33174,222.49034,222.49034,5697798687
2019-08-04,222.58081,224.22729,218.49217,222.66972,222.66972,5238542572
2019-08-05,222.65088,235.63528,222.60388,234.21503,234.21503,7765060287
2019-08-06,234.24559,239.11591,223.55118,226.02065,226.02065,7647742672
2019-08-07,225.92529,229.65657,222.77545,226.39101,226.39101,7020342210
2019-08-08,226.51848,226.77472,216.51625,220.94186,220.94186,6713525644
2019-08-09,220.90865,221.36433,208.24597,210.48891,210.48891,6964818795
2019-08-10,210.53017,213.73483,203.79311,206.73354,206.73354,6584748527
2019-08-11,206.73224,216.59865,206.5108,216.09286,216.09286,6440605605
2019-08-12,216.05591,216.14256,210.94649,211.28807,211.28807,5674315559
2019-08-13,211.3427,211.38441,205.4225,208.70905,208.70905,5946313205
2019-08-14,208.60399,209.06644,186.33192,186.60774,186.60774,7444456154
2019-08-15,186.6835,189.46216,178.14256,188.50206,188.50206,8197244441
2019-08-16,188.64426,188.90559,180.38484,185.44008,185.44008,7133915837
2019-08-17,185.53166,186.70314,182.59389,185.68768,185.68768,5512696513
2019-08-18,185.84109,197.52249,183.69225,194.49353,194.49353,5969012024
