Date,Open,High,Low,Close,Adj Close,Volume
2022-04-23,100.61978,102.77123,98.78157,100.74444,100.74444,823252482
2022-04-24,100.72719,102.21668,99.008514,99.235794,99.235794,818266008
2022-04-25,99.241409,101.44059,94.755753,101.24763,101.24763,1538486689
2022-04-26,101.22488,101.74249,95.177895,95.78215,95.78215,1301074534
2022-04-27,95.785522,100.54493,95.283501,98.378868,98.378868,1253566599
2022-04-28,98.382149,100.40123,96.694527,98.18573,98.18573,1307131609
2022-04-29,98.182961,98.568565,92.88427,94.011345,94.011345,1234575023
2022-04-30,94.013557,94.928848,82.909538,85.095932,85.095932,1293033765
2022-05-01,85.094688,92.43013,84.944153,89.671509,89.671509,1426749080
2022-05-02,89.672058,90.693367,85.407219,87.581017,87.581017,1265220129
2022-05-03,87.562744,88.687859,84.922104,85.842377,85.842377,1011988792
2022-05-04,85.841728,92.937195,85.728065,92.770851,92.770851,1428455342
2022-05-05,92.769791,95.032822,81.834869,84.596024,84.596024,1805979399
2022-05-06,84.588493,84.646935,80.468613,81.764107,81.764107,1585081920
2022-05-07,81.76667,82.180786,77.883232,78.983421,78.983421,1139093165
2022-05-08,78.987633,79.283791,74.527184,75.220184,75.220184,1439700868
2022-05-09,75.234459,76.983093,63.269653,63.269653,63.269653,2773999164
2022-05-10,63.369312,73.759888,61.026585,66.766151,66.766151,3677013066
2022-05-11,66.734749,68.117226,44.003826,50.21085,50.21085,4432811558
2022-05-12,50.239231,53.659389,38.050091,44.68359,44.68359,4471167155
2022-05-13,44.633572,55.902115,44.076366,48.593552,48.593552,2854210432
2022-05-14,48.676643,53.061165,46.220566,52.417225,52.417225,2042138537
2022-05-15,52.431343,58.878067,49.834801,58.81126,58.81126,1843835578
2022-05-16,58.803913,58.803913,52.267929,53.646461,53.646461,2067312217
2022-05-17,53.656006,58.038071,53.505302,57.125626,57.125626,1823895389
2022-05-18,57.116318,57.69772,49.731094,49.75621,49.75621,1745565671
2022-05-19,49.794865,53.617489,48.635551,52.213978,52.213978,1958004386
2022-05-20,52.211971,53.438042,48.050583,49.538509,49.538509,1830699507
2022-05-21,49.53545,51.05505,48.767487,50.317982,50.317982,979492374
2022-05-22,50.32066,53.02166,49.862785,52.75518,52.75518,1105760506
2022-05-23,52.736088,54.474648,48.927246,49.05685,49.05685,1661669360
2022-05-24,49.064232,50.577522,47.500824,49.653336,49.653336,1508166642
2022-05-25,49.648418,50.442371,47.673145,47.982426,47.982426,1304580067
2022-05-26,47.983974,48.551022,42.321381,43.491211,43.491211,2208994514
2022-05-27,43.47438,43.813648,40.268963,40.981346,40.981346,2256358026
2022-05-28,41.493732,44.658012,40.548679,44.343163,44.343163,1254325884
2022-05-29,44.338791,45.386253,41.998047,44.909615,44.909615,1317843243
2022-05-30,44.908669,47.936829,44.357407,47.179443,47.179443,1708817065
2022-05-31,47.181328,48.03899,44.840015,45.767841,45.767841,1509191627
2022-06-01,45.765129,45.946659,40.05035,40.269669,40.269669,1422647092
2022-06-02,40.25528,41.327866,38.360672,40.891346,40.891346,1554022054
2022-06-03,40.895752,41.433346,37.802719,38.25922,38.25922,1348656102
2022-06-04,38.274551,39.040428,36.040726,38.931446,38.931446,1130762770
2022-06-05,38.934101,39.995296,38.035351,38.480534,38.480534,998532387
2022-06-06,38.501598,44.450619,38.438789,42.433132,42.433132,1955057411
2022-06-07,42.429775,42.44931,37.776325,39.437572,39.437572,1974825213
2022-06-08,39.434052,40.526806,38.401608,38.843369,38.843369,1211034282
2022-06-09,38.845585,41.723763,38.555695,39.972607,39.972607,1265873005
2022-06-10,39.967625,40.769779,37.001259,37.089767,37.089767,1177042406
2022-06-11,37.092381,37.843258,33.435917,33.821117,33.821117,1086904917
2022-06-12,33.83749,34.228504,30.743271,30.743271,30.743271,1430666510
2022-06-13,30.730293,30.917982,26.13961,28.192362,28.192362,2577135234
2022-06-14,28.182896,31.610319,26.06032,29.714619,29.714619,2317785256
2022-06-15,29.695768,34.565529,26.868401,34.487942,34.487942,2574959860
2022-06-16,34.506123,35.71172,29.731699,29.989742,29.989742,1908909523
2022-06-17,30.002502,32.008869,29.478064,30.74292,30.74292,1283536081
2022-06-18,30.740925,31.838633,27.463039,31.807936,31.807936,1804420726
2022-06-19,31.809134,35.160576,28.910509,34.243748,34.243748,2005402608
2022-06-20,34.238365,36.764236,31.892912,35.417114,35.417114,1958378683
2022-06-21,35.397156,38.804771,34.400112,36.121159,36.121159,1790090431
2022-06-22,36.182724,36.704681,33.802742,34.121635,34.121635,1533123071
2022-06-23,34.120804,38.347355,34.083588,38.175232,38.175232,1666479184
2022-06-24,38.201443,42.729317,37.852936,42.212048,42.212048,1765927064
2022-06-25,42.202999,42.490692,39.875328,42.332813,42.332813,1271293523
2022-06-26,42.302418,42.341324,39.384304,39.408089,39.408089,1138724690
2022-06-27,39.409088,41.082157,38.170925,38.451252,38.451252,1253389517
2022-06-28,38.445427,39.705933,35.229137,35.326439,35.326439,1361946847
2022-06-29,35.327236,35.969231,33.251137,33.873901,33.873901,1366803516
2022-06-30,33.908783,34.045753,31.057346,33.588417,33.588417,1321861663
2022-07-01,33.645653,35.230743,31.934067,32.80307,32.80307,1427407655
2022-07-02,32.811005,33.934597,31.957586,33.359409,33.359409,765552187
2022-07-03,33.356258,33.577499,32.219078,33.385933,33.385933,605659825
2022-07-04,33.385269,36.806507,32.520714,36.78503,36.78503,1091202628
2022-07-05,36.761269,36.87249,33.266792,35.395554,35.395554,1569156882
2022-07-06,35.40472,37.476231,34.889488,37.073563,37.073563,1410588451
2022-07-07,37.075268,39.11948,36.497711,38.518307,38.518307,1189167903
2022-07-08,38.517429,39.35284,36.55621,38.28672,38.28672,1485794730
2022-07-09,38.292435,38.792534,37.870064,38.07196,38.07196,789899204
2022-07-10,38.071083,38.071083,36.386768,36.697609,36.697609,714119421
2022-07-11,36.693195,36.693195,33.337299,33.4636,33.4636,930216020
2022-07-12,33.465031,34.501244,32.757595,32.757595,32.757595,916386230
2022-07-13,32.748028,34.939667,31.959471,34.910938,34.910938,1313110217
2022-07-14,34.912262,37.221024,33.690948,37.107822,37.107822,1320137563
2022-07-15,37.11224,38.851181,36.646233,37.415928,37.415928,1266226950
2022-07-16,37.412758,40.084702,36.401539,39.574123,39.574123,1149921714
2022-07-17,39.579891,40.968723,38.546474,38.644722,38.644722,1119935904
2022-07-18,38.646957,43.746159,38.608562,43.746159,43.746159,1793335611
2022-07-19,43.668545,47.09938,42.716999,44.899876,44.899876,2530289999
2022-07-20,44.896854,46.09573,41.642551,42.09367,42.09367,2020822242
2022-07-21,42.088425,43.919407,39.818287,43.190594,43.190594,1926399176
2022-07-22,43.189011,44.223217,40.138878,40.618504,40.618504,1523873136
2022-07-23,40.591167,41.826378,38.714317,40.040977,40.040977,1151436691
2022-07-24,40.038811,42.021122,39.605618,41.006584,41.006584,1115260733
2022-07-25,41.00948,41.048183,36.711998,36.711998,36.711998,1465847128
2022-07-26,36.715424,36.715424,34.819839,36.190853,36.190853,1362323126
2022-07-27,36.203747,40.39473,35.755058,40.30785,40.30785,1829226049
2022-07-28,40.302082,44.073296,39.1329,42.845268,42.845268,2454901807
2022-07-29,42.876968,44.228748,41.277008,41.926998,41.926998,2066610408
2022-07-30,41.923416,46.476025,41.619186,43.75589,43.75589,1980341418
2022-07-31,43.760658,45.051529,42.352737,42.400204,42.400204,1356657075
2022-08-01,42.401554,43.116291,40.736763,41.786484,41.786484,1082119921
2022-08-02,41.774147,42.332111,39.74712,39.754505,39.754505,1205226999
2022-08-03,39.754864,40.730652,37.893131,38.544418,38.544418,2312325350
2022-08-04,38.54464,39.679878,38.044727,38.830673,38.830673,1235137178
2022-08-05,38.823994,41.174652,38.795719,40.561031,40.561031,1198859111
2022-08-06,40.561169,40.845413,39.953098,40.057007,40.057007,650997770
2022-08-07,40.060047,41.494068,39.336483,40.605591,40.605591,614104051
2022-08-08,40.609642,43.539856,40.603798,42.170551,42.170551,1117550363
2022-08-09,42.175392,42.702393,39.943928,40.372623,40.372623,895263875
2022-08-10,40.370525,42.611816,39.257374,42.365868,42.365868,1389333742
2022-08-11,42.37365,45.124771,42.37365,42.821789,42.821789,1735349568
2022-08-12,42.82053,45.375183,42.23114,45.334759,45.334759,1128246063
2022-08-13,45.340744,48.184284,45.340744,46.485348,46.485348,1416039040
2022-08-14,46.505985,47.960876,44.694038,44.916569,44.916569,1061034922
2022-08-15,44.92244,47.127541,42.909031,43.823223,43.823223,1364253429
2022-08-16,43.806095,44.187122,42.782154,43.158806,43.158806,1131452045
2022-08-17,43.153057,44.633087,40.28677,40.403053,40.403053,1336772691
2022-08-18,40.42651,41.607304,39.525936,39.545231,39.545231,885648540
2022-08-19,39.541328,39.541328,35.755028,35.890259,35.890259,1821467945
2022-08-20,35.876614,37.223209,34.358337,35.269733,35.269733,1203622743
2022-08-21,35.264179,36.982368,34.782307,36.533199,36.533199,982071275
2022-08-22,36.525806,36.525806,33.90044,35.47438,35.47438,1139846770
2022-08-23,35.475307,36.050423,34.312916,35.646252,35.646252,854779221
2022-08-24,35.645657,36.286068,34.433517,34.957916,34.957916,946325778
2022-08-25,34.959103,36.422668,34.933643,35.316463,35.316463,828503624
2022-08-26,35.313255,35.580132,31.499327,31.726362,31.726362,1315871629
2022-08-27,31.713827,32.205086,30.953018,31.542433,31.542433,764882265
2022-08-28,31.538864,32.129612,30.388781,30.392286,30.392286,562501615
2022-08-29,30.39386,32.520748,30.119162,32.465298,32.465298,891913484
2022-08-30,32.460041,33.072636,30.796524,31.412056,31.412056,861409804
2022-08-31,31.416515,32.876423,31.237885,31.472956,31.472956,769308937
2022-09-01,31.475082,31.709314,30.511267,31.585678,31.585678,666487074
2022-09-02,31.584988,32.358829,30.843948,31.22793,31.22793,659575995
2022-09-03,31.228193,31.232313,30.858368,31.109484,31.109484,314531753
2022-09-04,31.10894,32.139351,31.081865,32.106956,32.106956,392954663
2022-09-05,32.108028,32.370533,31.211069,32.194649,32.194649,512588616
2022-09-06,32.199669,33.785297,30.640547,30.891743,30.891743,1196204019
2022-09-07,30.8839,32.896896,30.488951,32.710918,32.710918,779212909
2022-09-08,32.708031,33.796051,32.102501,33.608646,33.608646,978070646
2022-09-09,33.606644,35.799934,33.6064,34.739765,34.739765,1186140934
2022-09-10,34.732857,35.362141,34.369415,35.126728,35.126728,731145106
2022-09-11,35.122841,35.899521,34.124435,34.965961,34.965961,757216096
2022-09-12,34.967442,38.169079,34.507923,37.424183,37.424183,1701399970
2022-09-13,37.421608,38.870384,32.870453,33.430817,33.430817,1785181627
2022-09-14,33.018276,34.283195,32.870453,34.091572,34.091572,1003604224
2022-09-15,34.094292,34.715267,32.721893,33.047684,33.047684,1139377803
2022-09-16,33.044594,33.203125,31.641165,32.208858,32.208858,765952525
2022-09-17,32.212246,33.848179,32.212246,33.750778,33.750778,501302380
2022-09-18,33.748276,33.954716,30.979143,31.059855,31.059855,694870049
2022-09-19,31.053614,32.989857,30.693249,32.685303,32.685303,971182780
2022-09-20,32.687065,32.790112,31.389032,31.433041,31.433041,819978937
2022-09-21,31.43379,33.133961,30.195068,30.826378,30.826378,1193686258
2022-09-22,30.815771,32.807045,30.638882,32.408905,32.408905,833702543
2022-09-23,32.406239,33.909164,31.363554,33.676636,33.676636,982495447
2022-09-24,33.675129,34.699177,33.274097,33.46265,33.46265,872691785
2022-09-25,33.461063,33.985237,32.014919,32.335361,32.335361,610529879
2022-09-26,32.336349,33.881508,31.96015,33.880554,33.880554,936313674
2022-09-27,33.878628,35.237244,32.271835,32.75013,32.75013,1223724195
2022-09-28,32.738255,33.741096,31.727701,33.235439,33.235439,998520503
2022-09-29,33.235283,34.338314,32.793049,33.95245,33.95245,951223921
2022-09-30,33.951778,35.133347,32.735813,33.212444,33.212444,1210784941
2022-10-01,33.215691,33.225082,32.466942,32.469395,32.469395,572976679
2022-10-02,32.470421,32.998119,31.997139,32.055698,32.055698,532211084
2022-10-03,32.05711,33.204929,31.954931,32.967621,32.967621,633204077
2022-10-04,32.956772,34.341999,32.881382,34.122471,34.122471,717157069
2022-10-05,34.117191,34.311543,33.279221,34.073883,34.073883,655950188
2022-10-06,34.073753,34.457283,33.333324,33.342819,33.342819,712289836
2022-10-07,33.344467,33.728569,32.551998,33.001465,33.001465,649212486
2022-10-08,33.000069,33.042526,32.445843,32.577934,32.577934,367021196
2022-10-09,32.578014,33.103115,32.478024,32.913883,32.913883,405849928
2022-10-10,32.912937,33.339455,31.970835,31.970835,31.970835,640691958
2022-10-11,31.966032,31.966032,30.579493,30.776869,30.776869,733071932
2022-10-12,30.779692,31.46023,30.72917,31.165485,31.165485,490127096
2022-10-13,31.164413,31.181086,28.197371,30.544519,30.544519,1302451856
2022-10-14,30.542488,31.909657,29.759932,30.007418,30.007418,836283411
2022-10-15,30.006132,30.151255,29.534006,29.575348,29.575348,547825492
2022-10-16,29.578842,30.444729,29.578842,30.16884,30.16884,608389719
2022-10-17,30.168091,31.263992,29.88316,31.224876,31.224876,658840500
2022-10-18,31.224253,31.411192,29.833694,30.164331,30.164331,715092973
2022-10-19,30.164618,30.212551,28.830276,28.900799,28.900799,697269954
2022-10-20,28.894571,29.432121,28.073795,28.085096,28.085096,803871622
2022-10-21,28.080429,28.243172,26.986404,28.108677,28.108677,967208274
2022-10-22,28.108328,28.14439,27.557684,28.013863,28.013863,474234383
2022-10-23,28.013676,29.331539,27.85796,29.270071,29.270071,633157057
2022-10-24,29.27252,29.413946,28.215033,28.310064,28.310064,667625312
2022-10-25,28.30999,32.191311,28.119305,30.939976,30.939976,1336242036
2022-10-26,30.928865,31.837549,30.765102,31.284721,31.284721,1250974763
2022-10-27,31.287027,32.203964,30.585346,30.630625,30.630625,1275994871
2022-10-28,30.630795,32.448708,30.189333,32.111263,32.111263,1063403956
2022-10-29,32.109062,33.73914,31.916813,32.857128,32.857128,1165931963
2022-10-30,32.857777,33.479279,32.061623,32.965931,32.965931,731319297
2022-10-31,32.961021,34.307743,32.286266,32.611038,32.611038,1174404933
2022-11-01,32.607609,33.325981,32.201412,32.248425,32.248425,729292793
2022-11-02,32.245979,32.834824,30.294113,30.788076,30.788076,1166999748
2022-11-03,30.792919,32.143494,30.677149,30.84388,30.84388,832207929
2022-11-04,30.841738,34.104263,30.73159,33.780853,33.780853,1364403572
2022-11-05,33.777416,38.549622,33.735134,36.765762,36.765762,2470595904
2022-11-06,36.772167,36.902027,32.546303,32.683582,32.683582,1650006613
2022-11-07,32.678947,33.067505,28.926735,29.601345,29.601345,2545092967
2022-11-08,29.597441,31.060968,21.783983,24.152937,24.152937,6120104231
2022-11-09,24.159435,24.159435,12.505624,13.940857,13.940857,4647808136
2022-11-10,13.985069,18.675638,13.411027,17.681408,17.681408,4084381465
2022-11-11,17.66345,18.136482,15.507472,16.326746,16.326746,2191908978
2022-11-12,16.340282,16.408434,14.538013,14.539001,14.539001,866923655
2022-11-13,14.537562,14.660888,13.122664,13.164529,13.164529,880792311
2022-11-14,13.165713,14.889988,12.254618,14.001356,14.001356,1365413449
2022-11-15,13.999627,14.969863,13.932036,14.301294,14.301294,833458645
2022-11-16,14.299587,14.562107,13.711964,14.285508,14.285508,487495993
2022-11-17,14.286023,14.46369,13.078255,13.638735,13.638735,673219780
2022-11-18,13.638845,13.790632,13.039168,13.247497,13.247497,357193046
2022-11-19,13.24739,13.255353,12.644581,12.851014,12.851014,314294255
2022-11-20,12.852312,13.416734,12.203308,12.252833,12.252833,508411732
2022-11-21,12.254122,12.257598,11.341638,11.846209,11.846209,504498729
2022-11-22,11.842515,12.465628,11.010652,12.435625,12.435625,529418278
2022-11-23,12.43792,14.402455,12.427633,14.351512,14.351512,859905329
2022-11-24,14.353003,14.85401,13.916857,14.582351,14.582351,620159372
2022-11-25,14.580628,14.581173,13.961507,14.063138,14.063138,323667943
2022-11-26,14.0628,14.887809,14.031248,14.159194,14.159194,333271818
2022-11-27,14.159537,14.409466,14.082966,14.115767,14.115767,225035409
2022-11-28,14.113132,14.145077,12.824841,13.404518,13.404518,447463511
2022-11-29,13.403423,13.897473,13.280128,13.369734,13.369734,265372933
2022-11-30,13.371024,14.21945,13.308285,14.115445,14.115445,331594403
2022-12-01,14.133452,14.154324,13.441185,13.480968,13.480968,232200065
2022-12-02,13.482586,13.773052,13.377079,13.71564,13.71564,245049936
2022-12-03,13.716783,13.730709,13.278402,13.302458,13.302458,161314094
2022-12-04,13.301778,13.724018,13.299368,13.718219,13.718219,141802483
2022-12-05,13.716101,14.13532,13.630226,13.831113,13.831113,335440747
2022-12-06,13.830925,14.322913,13.828653,14.288855,14.288855,279979830
2022-12-07,14.292367,14.31063,13.497425,13.519653,13.519653,223134812
2022-12-08,13.519829,13.753017,13.310491,13.689222,13.689222,195918913
2022-12-09,13.689074,13.979892,13.536896,13.580188,13.580188,211833041
2022-12-10,13.581316,13.695787,13.568408,13.576996,13.576996,109293691
2022-12-11,13.576214,13.778305,13.41336,13.42781,13.42781,117436002
2022-12-12,13.426751,13.458085,12.951157,13.318544,13.318544,205298705
2022-12-13,13.318247,14.05765,12.828972,13.833986,13.833986,315949878
2022-12-14,13.836178,14.887667,13.831062,14.140526,14.140526,441479811
2022-12-15,14.140318,14.467164,13.909064,14.021511,14.021511,272679087
2022-12-16,14.021939,14.145012,12.14768,12.266606,12.266606,358747840
2022-12-17,12.265799,12.511941,11.987808,12.504404,12.504404,222801055
2022-12-18,12.504684,12.568932,12.312158,12.41312,12.41312,110722042
2022-12-19,12.41585,12.566923,11.73771,11.932655,11.932655,206060595
2022-12-20,11.934521,12.43645,11.875389,12.280515,12.280515,177388342
2022-12-21,12.279061,12.279061,11.929597,12.128985,12.128985,167974882
2022-12-22,12.129865,12.168594,11.720109,11.794829,11.794829,181200151
2022-12-23,11.794523,12.084676,11.755585,11.786166,11.786166,157181374
2022-12-24,11.786255,11.786255,11.239624,11.444276,11.444276,202780776
2022-12-25,11.444534,11.534026,11.27483,11.387903,11.387903,105389060
2022-12-26,11.38769,11.45341,11.138464,11.306611,11.306611,132410401
2022-12-27,11.309179,11.390708,10.76621,11.08543,11.08543,223332961
2022-12-28,11.084863,11.098109,9.5229492,9.7559061,9.7559061,468728777
2022-12-29,9.7557755,9.8271294,8.1412678,9.651783,9.651783,772500177
2022-12-30,9.6519146,10.021772,9.0627146,9.8801765,9.8801765,837030648
2022-12-31,9.8810053,10.151167,9.6926241,9.9610386,9.9610386,285758573
2023-01-01,9.9610357,10.052801,9.7210112,9.982173,9.982173,194221164
2023-01-02,9.983222,11.372013,9.845211,11.272967,11.272967,558570124
2023-01-03,11.274727,13.500268,11.053267,13.344046,13.344046,1149255381
2023-01-04,13.351509,14.09534,12.922946,13.435113,13.435113,1142852070
2023-01-05,13.434939,13.7692,12.990192,13.41933,13.41933,564255825
2023-01-06,13.420552,13.541294,12.771324,13.525842,13.525842,517147909
2023-01-07,13.526757,13.526757,13.055073,13.092268,13.092268,210349250
2023-01-08,13.091505,14.333257,12.924286,14.319933,14.319933,535020165
2023-01-09,14.325533,17.361557,14.325533,16.302464,16.302464,2029272608
2023-01-10,16.296198,16.640087,15.711213,16.196724,16.196724,833408341
2023-01-11,16.196577,16.446589,15.368487,16.359415,16.359415,630606082
2023-01-12,16.789261,16.808434,15.744722,16.619043,16.619043,884719784
2023-01-13,16.618727,18.514465,16.381359,18.288445,18.288445,1037251176
2023-01-14,18.287506,24.565018,18.266825,24.249458,24.249458,3399684035
2023-01-15,24.259123,24.651987,22.116848,22.873306,22.873306,1661787281
2023-01-16,22.875086,24.752789,22.585596,23.577564,23.577564,1596086615
2023-01-17,23.580601,23.802801,22.882893,22.884064,22.884064,926501252
2023-01-18,22.886484,23.482634,20.693499,20.850634,20.850634,1427677518
2023-01-19,20.850828,21.765444,20.52895,21.426765,21.426765,799641392
2023-01-20,21.426407,25.678333,21.004543,25.548271,25.548271,1419157455
2023-01-21,25.551525,26.4105,24.614994,24.627838,24.627838,1948796870
2023-01-22,24.624043,25.38925,23.756323,24.23279,24.23279,1029738787
2023-01-23,24.231546,24.885983,23.973736,24.357807,24.357807,874649827
2023-01-24,24.352102,25.167665,22.647783,22.795673,22.795673,837211317
2023-01-25,22.796204,25.216593,22.397007,24.571445,24.571445,1166026842
2023-01-26,24.561398,25.120348,23.953539,24.350697,24.350697,809826004
2023-01-27,24.350981,24.861765,23.498766,24.407858,24.407858,682926581
2023-01-28,24.410603,25.017385,23.841827,23.981802,23.981802,489857934
2023-01-29,23.980787,26.652805,23.827845,26.132387,26.132387,1131621628
2023-01-30,26.135302,26.249315,23.489176,23.946321,23.946321,1084170329
2023-01-31,23.949322,24.341288,23.592249,23.952547,23.952547,617019880
2023-02-01,23.948515,25.126236,22.643122,24.993359,24.993359,984317489
2023-02-02,24.988787,26.037151,24.254307,24.265059,24.265059,1017290364
2023-02-03,24.260811,25.003572,24.118975,24.680897,24.680897,643813200
2023-02-04,24.679983,24.892578,24.317745,24.317745,24.317745,321758043
2023-02-05,24.319521,24.425667,23.116827,23.493439,23.493439,578466008
2023-02-06,23.493685,23.687357,22.603905,22.706388,22.706388,449884793
2023-02-07,22.697823,23.899799,22.607054,23.861357,23.861357,625438600
2023-02-08,23.860729,24.148073,22.881855,23.192671,23.192671,534148944
2023-02-09,23.198092,23.279087,20.203577,20.452127,20.452127,797436250
2023-02-10,20.45359,21.117727,19.843344,20.13011,20.13011,654189930
2023-02-11,20.128391,20.86068,20.119469,20.830095,20.830095,267159267
2023-02-12,20.828875,22.260618,20.646626,21.489979,21.489979,532943787
2023-02-13,21.486788,21.529655,19.870745,20.7901,20.7901,693292656
2023-02-14,20.781595,22.245665,20.711224,21.824953,21.824953,865868623
2023-02-15,21.824722,23.901154,21.502102,23.883902,23.883902,747616299
2023-02-16,23.88419,24.030554,22.264261,22.285952,22.285952,885086333
2023-02-17,22.282129,23.493309,22.153913,23.166758,23.166758,580803415
2023-02-18,23.167397,23.757635,22.967705,23.478592,23.478592,370892073
2023-02-19,23.476208,25.520731,23.268293,24.840752,24.840752,993875671
2023-02-20,24.846375,26.925581,24.342072,26.181387,26.181387,1459545676
2023-02-21,26.182732,26.424297,24.673828,24.948559,24.948559,925847245
2023-02-22,24.949751,25.135201,23.377934,24.181349,24.181349,892548647
2023-02-23,24.182421,24.635834,23.683668,23.900801,23.900801,579213279
2023-02-24,23.899637,24.05633,22.636557,23.053036,23.053036,612377428
2023-02-25,23.058849,23.273439,21.641863,22.523399,22.523399,547286025
2023-02-26,22.523857,23.484447,22.32424,23.256088,23.256088,370371591
2023-02-27,23.255739,23.367462,22.400766,22.692589,22.692589,475987023
2023-02-28,22.690985,22.725033,21.825813,21.916388,21.916388,351065863
2023-03-01,21.912136,22.795338,21.738678,22.506432,22.506432,346532018
2023-03-02,22.505314,22.575216,21.73251,21.984879,21.984879,322545445
2023-03-03,21.986517,22.001711,20.541079,21.399353,21.399353,489228523
2023-03-04,21.400026,21.536839,20.374146,20.966839,20.966839,249364880
2023-03-05,20.966393,21.616997,20.895563,20.978584,20.978584,278729462
2023-03-06,20.978413,21.098866,20.522215,20.635012,20.635012,318022843
2023-03-07,20.634691,20.886848,19.820597,20.244732,20.244732,394901279
2023-03-08,20.243931,20.332367,18.286304,18.421194,18.421194,620543521
2023-03-09,18.424707,18.689047,16.943132,17.308147,17.308147,754162560
2023-03-10,17.31225,18.323397,16.117346,18.243643,18.243643,944032048
2023-03-11,18.243105,18.848188,17.171354,18.225843,18.225843,696894876
2023-03-12,18.224798,20.392891,17.942476,20.310532,20.310532,666940879
2023-03-13,20.310793,21.340412,18.964472,20.433712,20.433712,1161164364
2023-03-14,20.434708,22.106672,19.914528,20.928034,20.928034,1130224251
2023-03-15,20.935295,21.488909,18.830359,19.290981,19.290981,816614774
2023-03-16,19.299496,19.883511,19.03631,19.730543,19.730543,438673097
2023-03-17,19.730066,21.676241,19.499819,21.629103,21.629103,623518286
2023-03-18,21.632441,22.861988,21.14187,21.195902,21.195902,789771840
2023-03-19,21.19829,22.453812,21.19829,21.903402,21.903402,475166077
2023-03-20,21.904612,23.831194,21.58556,22.176464,22.176464,1147250538
2023-03-21,22.177589,23.223715,21.639103,22.618267,22.618267,745081556
2023-03-22,22.614277,23.067322,21.149651,21.480486,21.480486,851680842
2023-03-23,21.475513,22.700598,21.216276,22.216778,22.216778,555730954
2023-03-24,22.214151,22.258434,20.355827,20.678856,20.678856,547225198
2023-03-25,20.677746,20.952482,20.184853,20.446646,20.446646,272949711
2023-03-26,20.444178,21.129982,20.34569,20.975519,20.975519,226663968
2023-03-27,20.976086,20.979824,19.508055,19.921675,19.921675,359607077
2023-03-28,19.922195,20.764208,19.665567,20.470697,20.470697,347656506
2023-03-29,20.465441,21.505144,20.458122,21.111467,21.111467,378726667
2023-03-30,21.11384,21.590513,20.232969,20.551046,20.551046,472449267
2023-03-31,20.552515,21.441999,20.155243,21.170496,21.170496,352864960
2023-04-01,21.171352,21.313889,20.858906,20.975641,20.975641,209186327
2023-04-02,21.087992,21.286085,20.315701,20.536976,20.536976,229561591
2023-04-03,20.536037,20.934097,20.024902,20.44305,20.44305,437266506
2023-04-04,20.44265,21.236378,20.35272,20.92462,20.92462,305630170
2023-04-05,20.924538,21.319178,20.670977,20.966007,20.966007,324885702
2023-04-06,20.969713,20.970621,20.506414,20.610128,20.610128,222557225
2023-04-07,20.611345,20.771725,20.267675,20.46994,20.46994,171660856
2023-04-08,20.466675,20.713236,19.947697,20.036449,20.036449,194413927
2023-04-09,20.03837,20.420706,19.964378,20.299465,20.299465,152580905
2023-04-10,20.300236,20.936527,20.115707,20.882357,20.882357,224169192
2023-04-11,20.883928,23.635956,20.860193,23.018827,23.018827,1083533914
2023-04-12,23.018801,24.344652,22.423229,23.985306,23.985306,1204250258
2023-04-13,23.810883,25.242456,23.704796,24.432308,24.432308,792335438
2023-04-14,24.435778,25.461393,23.817448,24.772722,24.772722,859037933
2023-04-15,24.774611,24.774611,23.872028,24.079378,24.079378,379745930
2023-04-16,24.079786,25.454144,23.947815,25.361927,25.361927,466841333
2023-04-17,25.36248,25.938335,24.406898,24.558846,24.558846,789077237
2023-04-18,24.564686,25.423292,24.102089,24.85269,24.85269,487693856
2023-04-19,24.85041,24.939508,22.266665,22.712835,22.712835,836873906
2023-04-20,22.70462,23.120537,21.664963,22.18144,22.18144,658826580
2023-04-21,22.183802,22.37649,21.133299,21.278135,21.278135,489546774
2023-04-22,21.277473,21.948162,21.108492,21.816288,21.816288,246809009
2023-04-23,21.816427,22.217382,21.067719,21.480139,21.480139,314447869
2023-04-24,21.47946,21.950172,21.078793,21.391069,21.391069,358681450
2023-04-25,21.389921,21.937141,20.783756,21.927254,21.927254,367752382
2023-04-26,21.927477,22.921377,20.574015,21.283012,21.283012,690088236
2023-04-27,21.284691,22.483582,21.226152,22.340115,22.340115,509745191
2023-04-28,22.339731,23.460052,22.210754,23.366287,23.366287,511781472
2023-04-29,23.366915,23.750763,22.987078,23.182997,23.182997,369964075
2023-04-30,23.183659,23.929724,22.832014,22.832014,22.832014,368042267
2023-05-01,22.828505,22.878492,21.640711,21.986633,21.986633,438350469
2023-05-02,21.986553,22.373878,21.772896,22.264978,22.264978,296722866
2023-05-03,22.265135,22.267185,21.2827,22.218002,22.218002,445797367
2023-05-04,22.218752,22.441139,21.651815,21.730349,21.730349,291826693
2023-05-05,21.730816,23.029722,21.706457,22.826111,22.826111,423211212
2023-05-06,22.828093,23.222301,21.729971,21.974262,21.974262,351934449
2023-05-07,21.971926,22.738605,21.808727,21.844229,21.844229,303626005
2023-05-08,21.807779,21.807779,20.26063,20.657463,20.657463,553548056
2023-05-09,20.658003,20.964788,20.459637,20.683645,20.683645,272780907
2023-05-10,20.682779,21.29501,20.165688,20.953711,20.953711,490700208
