Date,Open,High,Low,Close,Adj Close,Volume
2024-06-13,26.114374,26.136116,25.130798,25.294464,25.294464,148318615
2024-06-14,25.293678,25.647396,24.163015,25.129519,25.129519,177831648
2024-06-15,25.126991,25.67049,25.001909,25.618931,25.618931,107033878
2024-06-16,25.618982,25.629335,25.268209,25.439159,25.439159,95740013
2024-06-17,25.439203,25.514484,23.527172,24.089752,24.089752,193417356
2024-06-18,24.087303,24.102999,21.689058,23.067171,23.067171,298128390
2024-06-19,23.058239,24.151817,22.9251,23.948961,23.948961,150265966
2024-06-20,23.948961,24.772312,23.792646,24.048656,24.048656,149369998
2024-06-21,24.048235,24.07509,23.186405,23.536007,23.536007,145767984
2024-06-22,23.536833,23.624954,23.302275,23.372034,23.372034,81628450
2024-06-23,23.371651,23.520882,22.575026,22.637993,22.637993,94760566
2024-06-24,22.640118,23.014446,22.038937,22.987734,22.987734,192471786
2024-06-25,22.98871,23.70647,22.900778,23.484547,23.484547,118967394
2024-06-26,23.48391,23.941511,23.293325,23.673,23.673,100541129
2024-06-27,23.671839,24.351679,23.134766,24.040548,24.040548,115219630
2024-06-28,24.041628,24.386057,23.353594,23.35907,23.35907,115583830
2024-06-29,23.36031,23.697174,23.091761,23.109632,23.109632,75813364
2024-06-30,23.109829,23.828993,22.710253,23.668491,23.668491,88703594
2024-07-01,23.66205,24.021999,23.179928,23.215845,23.215845,110226001
2024-07-02,23.214741,23.413473,22.953426,23.252089,23.252089,92175875
2024-07-03,23.252808,23.301313,22.314857,22.546047,22.546047,228817003
2024-07-04,22.541656,22.600683,20.737047,20.775536,20.775536,208511818
2024-07-05,20.768435,20.781933,18.229471,20.254847,20.254847,372878714
2024-07-06,20.250204,21.28681,20.082129,21.207142,21.207142,131894285
2024-07-07,21.203787,21.226053,19.670179,19.75034,19.75034,131264097
2024-07-08,19.750814,21.08799,18.971012,20.400549,20.400549,203991016
2024-07-09,20.399189,20.975632,20.308115,20.624428,20.624428,128967917
2024-07-10,20.624727,21.189285,20.456043,21.002131,21.002131,113474070
2024-07-11,21.002234,21.695272,20.609325,20.664009,20.664009,125315853
2024-07-12,20.663216,21.733589,20.533522,21.470861,21.470861,118074072
2024-07-13,21.470875,22.526615,21.458696,22.415607,22.415607,147844922
2024-07-14,22.412161,22.722153,22.189156,22.578892,22.578892,120578220
2024-07-15,22.580036,23.966261,22.545141,23.919535,23.919535,163997450
2024-07-16,23.916452,23.974264,22.83359,23.579149,23.579149,201651464
2024-07-17,23.582417,23.894346,22.926485,22.978439,22.978439,166969627
2024-07-18,22.977777,23.440823,22.597082,23.019087,23.019087,143155284
2024-07-19,23.017595,23.683302,22.597513,23.630808,23.630808,145818104
2024-07-20,23.630827,24.205233,23.418833,23.934381,23.934381,122549997
2024-07-21,23.934414,24.324047,22.980989,24.167196,24.167196,153498540
2024-07-22,24.166492,24.291601,23.149988,23.442038,23.442038,378104764
2024-07-23,23.442038,25.039095,23.442038,24.049177,24.049177,385636773
2024-07-24,24.049728,24.086786,22.692736,22.873642,22.873642,168623054
2024-07-25,22.873846,22.932611,21.313198,22.09387,22.09387,189504984
2024-07-26,22.093748,22.979143,22.075535,22.935356,22.935356,120868369
2024-07-27,22.935841,23.271305,22.646261,22.847073,22.847073,121598211
2024-07-28,22.846807,22.920219,22.418205,22.646202,22.646202,92039883
2024-07-29,22.64633,23.534225,22.610413,22.870733,22.870733,139044273
2024-07-30,22.870062,23.028021,22.052725,22.243355,22.243355,110570756
2024-07-31,22.243057,22.544376,21.680391,21.782871,21.782871,109821320
2024-08-01,21.783838,22.147438,20.477222,21.564363,21.564363,163205879
2024-08-02,21.564363,21.583878,20.141895,20.204199,20.204199,159278750
2024-08-03,20.204199,20.567139,19.174582,19.660519,19.660519,146663558
2024-08-04,19.660519,19.845251,18.383148,18.90181,18.90181,148363980
2024-08-05,18.90181,18.991644,15.810763,17.685778,17.685778,452351744
2024-08-06,17.685364,18.571239,17.670528,18.130812,18.130812,176462037
2024-08-07,18.130783,18.54043,17.772507,18.146023,18.146023,181745421
2024-08-08,18.146099,20.011217,17.925896,19.861681,19.861681,182517083
2024-08-09,19.861681,19.885508,18.953711,19.431931,19.431931,129552842
2024-08-10,19.431931,19.611027,19.284767,19.360434,19.360434,77443181
2024-08-11,19.360613,19.725782,18.399965,18.421486,18.421486,107846772
2024-08-12,18.421486,19.239698,18.244665,19.182728,19.182728,123086230
2024-08-13,19.182728,19.258902,18.731474,19.165302,19.165302,98576625
2024-08-14,19.166529,19.281082,18.559769,18.848219,18.848219,113439182
2024-08-15,18.848219,19.132116,18.334204,18.549475,18.549475,108197364
2024-08-16,18.549475,18.876427,18.35498,18.748775,18.748775,95051637
2024-08-17,18.748775,18.922911,18.595486,18.761353,18.761353,58976352
2024-08-18,18.761353,19.163336,18.58169,18.582972,18.582972,71321052
2024-08-19,18.582972,19.031027,18.54211,18.962646,18.962646,84767804
2024-08-20,18.962646,19.393398,18.705685,18.888964,18.888964,308469669
2024-08-21,18.888964,19.597935,18.79912,19.484055,19.484055,95078609
2024-08-22,19.484055,19.595915,19.288748,19.492855,19.492855,77025122
2024-08-23,19.492855,20.828192,19.492743,20.592445,20.592445,112153776
2024-08-24,20.592113,20.97224,20.415068,20.635164,20.635164,91794622
2024-08-25,20.635164,20.67581,19.914371,20.122183,20.122183,91087484
2024-08-26,20.122183,20.250458,19.402239,19.471968,19.471968,96701839
2024-08-27,19.471968,19.590729,17.959986,18.309734,18.309734,115524621
2024-08-28,18.309734,19.069111,18.147701,18.591957,18.591957,124764996
2024-08-29,18.591957,18.934713,18.332781,18.472271,18.472271,80837437
2024-08-30,18.472271,18.609053,17.969671,18.578594,18.578594,87162051
2024-08-31,18.578594,18.608301,18.234035,18.397429,18.397429,44893911
2024-09-01,18.397429,18.402092,17.51045,17.633566,17.633566,83132738
2024-09-02,17.633566,18.399063,17.543751,18.274233,18.274233,86135248
2024-09-03,18.274233,18.401646,17.65414,17.65414,17.65414,72447167
2024-09-04,17.65414,18.277639,17.018251,18.065487,18.065487,102773873
2024-09-05,18.065504,18.150026,17.472977,17.598907,17.598907,83967275
2024-09-06,17.598907,17.842108,16.812035,17.286203,17.286203,201172573
2024-09-07,17.286203,17.738863,17.250587,17.621895,17.621895,93816353
2024-09-08,17.621895,17.996716,17.568913,17.935143,17.935143,59558195
2024-09-09,17.935352,18.518459,17.826494,18.343801,18.343801,84839604
2024-09-10,18.343801,18.709036,18.152134,18.573372,18.573372,76513455
2024-09-11,18.573372,18.581097,17.96472,18.464497,18.464497,86302923
2024-09-12,18.464497,18.618784,18.335567,18.548622,18.548622,78582891
2024-09-13,18.548622,18.911482,18.25926,18.862608,18.862608,83150418
2024-09-14,18.862608,18.880169,18.521519,18.602705,18.602705,72983440
2024-09-15,18.602705,18.641205,17.758493,17.816959,17.816959,78354240
2024-09-16,17.816959,17.879396,17.513493,17.741636,17.741636,86997329
2024-09-17,17.741636,18.210714,17.635675,17.990213,17.990213,91170318
2024-09-18,17.990213,18.290325,17.513718,18.289248,18.289248,111710740
2024-09-19,18.289248,19.14135,18.289248,18.798281,18.798281,123757889
2024-09-20,18.798281,19.248793,18.591187,18.984858,18.984858,131900172
2024-09-21,18.984858,19.427706,18.874725,19.387779,19.387779,88869676
2024-09-22,19.387779,19.462723,18.488859,18.908186,18.908186,98712649
2024-09-23,18.908186,19.378263,18.635609,19.119347,19.119347,123292387
2024-09-24,19.119347,19.499298,18.85491,19.424875,19.424875,111169393
2024-09-25,19.424875,19.800508,19.270655,19.2964,19.2964,122165836
2024-09-26,19.296362,20.342546,19.066898,20.303762,20.303762,150696445
2024-09-27,20.303762,21.041037,20.256874,20.847507,20.847507,130915801
2024-09-28,20.84754,20.948505,20.215603,20.575834,20.575834,107257903
2024-09-29,20.575834,20.694996,20.188576,20.450212,20.450212,99322616
2024-09-30,20.450212,20.467079,19.363241,19.46925,19.46925,124128655
2024-10-01,19.46925,19.828611,18.119188,18.425423,18.425423,185788786
2024-10-02,18.425423,18.716688,17.796446,17.94956,17.94956,144196751
2024-10-03,17.94956,18.606646,17.828651,18.514149,18.514149,168953213
2024-10-04,18.514149,18.902477,18.380535,18.767237,18.767237,101415286
2024-10-05,18.767237,18.836897,18.3598,18.547552,18.547552,68361398
2024-10-06,18.547552,18.873844,18.458429,18.750303,18.750303,69535143
2024-10-07,18.750303,19.110394,18.57308,18.575083,18.575083,104965002
2024-10-08,18.575083,18.830513,18.197662,18.331409,18.331409,93252229
2024-10-09,18.331409,18.506739,17.954008,18.106911,18.106911,85330824
2024-10-10,18.106911,18.33135,17.886827,18.176922,18.176922,83994707
2024-10-11,18.176922,18.700335,18.15881,18.562872,18.562872,81660924
2024-10-12,18.562872,18.910591,18.495117,18.768692,18.768692,67564130
2024-10-13,18.768692,18.817835,18.290207,18.543957,18.543957,66402229
2024-10-14,18.543957,19.590126,18.397955,19.479387,19.479387,112771591
2024-10-15,19.479387,19.649439,18.727024,19.340805,19.340805,149055455
2024-10-16,19.340805,19.728109,19.195539,19.369314,19.369314,107110153
2024-10-17,19.369314,19.58157,18.784655,19.03273,19.03273,101003672
2024-10-18,19.03273,19.387756,18.998137,19.354561,19.354561,81923132
2024-10-19,19.354561,19.898149,19.217094,19.894627,19.894627,82220890
2024-10-20,19.894627,20.294716,19.565092,20.159779,20.159779,96526632
2024-10-21,20.159779,20.252258,19.352238,19.41754,19.41754,118051984
2024-10-22,19.41754,19.502563,18.882656,19.042665,19.042665,88746731
2024-10-23,19.042665,19.060225,18.226645,18.598856,18.598856,107127410
2024-10-24,18.628578,18.987209,18.445534,18.861567,18.861567,81178806
2024-10-25,18.861567,19.441868,17.705177,18.175863,18.175863,191516354
2024-10-26,18.175863,18.47147,18.009483,18.205812,18.205812,85435823
2024-10-27,18.205812,18.515596,18.054907,18.395817,18.395817,64405335
2024-10-28,18.395817,19.090948,18.140017,18.985975,18.985975,102595675
2024-10-29,18.985975,19.508406,18.974819,19.426254,19.426254,112903305
2024-10-30,19.426254,19.791208,19.154526,19.458033,19.458033,121005127
2024-10-31,19.458033,19.485687,18.438343,18.592287,18.592287,112829734
2024-11-01,18.592329,18.978085,18.189112,18.457861,18.457861,120333414
2024-11-02,18.457861,18.604231,18.011944,18.099976,18.099976,64458463
2024-11-03,18.099976,18.149195,17.443287,17.786804,17.786804,106256608
2024-11-04,17.786804,17.955591,17.339569,17.592512,17.592512,91968388
2024-11-05,17.592512,18.313644,17.537983,18.229683,18.229683,88995250
2024-11-06,18.229683,19.71397,18.226923,19.709763,19.709763,233034776
2024-11-07,19.709763,20.689157,19.541964,20.276489,20.276489,230984114
2024-11-08,20.276489,20.524,19.883551,20.443678,20.443678,159475765
2024-11-09,20.443678,22.051884,20.162104,21.776987,21.776987,215074238
2024-11-10,21.779268,24.105776,21.307632,23.066057,23.066057,547718449
2024-11-11,23.066057,24.423599,22.286673,24.329742,24.329742,479097039
2024-11-12,24.329742,24.556362,21.953566,22.850761,22.850761,691785100
2024-11-13,22.850761,23.077719,21.219496,22.086519,22.086519,445800729
2024-11-14,22.086519,22.714226,21.431284,21.770563,21.770563,379052659
2024-11-15,21.770563,23.483912,21.610073,23.031675,23.031675,384969170
2024-11-16,22.983896,28.560663,22.88685,26.7125,26.7125,1340835765
2024-11-17,26.7125,29.958067,25.209372,25.81916,25.81916,1438539064
2024-11-18,25.81916,27.362995,25.625069,27.107452,27.107452,554503641
2024-11-19,27.107452,27.589785,25.606411,26.162565,26.162565,306572802
2024-11-20,26.162565,26.638985,24.768629,25.373652,25.373652,314660569
2024-11-21,25.373734,28.48642,24.701969,27.40041,27.40041,804672487
2024-11-22,27.400927,28.610132,26.868147,28.49765,28.49765,561727088
2024-11-23,28.49765,31.208012,28.391733,29.622818,29.622818,919830563
2024-11-24,29.622818,30.618437,27.295738,28.858877,28.858877,649097776
2024-11-25,28.858992,31.841248,27.899958,29.809553,29.809553,1048252578
2024-11-26,29.809525,30.339197,27.493347,28.35216,28.35216,526693907
2024-11-27,28.35216,33.261509,27.899376,32.988922,32.988922,964969753
2024-11-28,32.988922,33.411766,31.374327,31.949133,31.949133,952322406
2024-11-29,31.949142,32.370773,31.068178,31.959078,31.959078,393273803
2024-11-30,31.959078,33.932278,31.729347,32.741894,32.741894,814983332
2024-12-01,32.74173,33.513626,31.710602,33.213421,33.213421,483205962
2024-12-02,33.213432,34.515179,31.18438,33.845745,33.845745,1069174132
2024-12-03,33.847496,35.285896,31.264851,34.771423,34.771423,1230032723
2024-12-04,34.771336,38.839474,34.712681,37.68626,37.68626,1557913229
2024-12-05,37.68626,37.956512,35.33522,35.898613,35.898613,973888363
2024-12-06,35.63728,39.915676,34.374138,38.431686,38.431686,1165561569
2024-12-07,38.426056,38.608837,36.899452,37.306061,37.306061,499360560
2024-12-08,37.49165,37.589558,35.869225,37.154095,37.154095,361578594
2024-12-09,37.154095,37.154095,29.526365,31.431873,31.431873,931260251
2024-12-10,31.431873,32.168667,28.023912,30.23348,30.23348,885237803
2024-12-11,30.23385,34.037258,28.935177,33.553596,33.553596,735908544
2024-12-12,33.553596,35.127464,33.330982,33.827351,33.827351,730499006
2024-12-13,33.827351,34.764877,33.177593,34.02784,34.02784,504926630
2024-12-14,34.02784,34.22263,31.878626,32.551636,32.551636,344301247
2024-12-15,32.551636,33.854809,32.237934,33.704178,33.704178,346923862
2024-12-16,33.704178,35.012466,32.149769,33.210892,33.210892,622590160
2024-12-17,33.210892,33.953655,32.07888,32.41613,32.41613,439298160
2024-12-18,32.416454,32.613373,29.334311,29.38501,29.38501,520652731
2024-12-19,29.38501,29.898521,26.12137,26.81922,26.81922,650152382
2024-12-20,26.81922,27.549732,23.549217,27.42594,27.42594,700106932
2024-12-21,27.42594,28.510195,25.732277,26.04517,26.04517,354928790
2024-12-22,26.04517,26.636358,25.321493,25.951639,25.951639,246943697
2024-12-23,25.951639,27.893446,25.471382,27.486017,27.486017,281225273
2024-12-24,27.486017,28.378071,26.748627,27.940636,27.940636,252397897
2024-12-25,27.940636,28.214392,26.940899,27.288179,27.288179,207535618
2024-12-26,27.288179,27.454018,25.532616,25.832432,25.832432,225639820
2024-12-27,25.832396,27.100452,25.753149,25.926815,25.926815,204118829
2024-12-28,25.926815,26.609556,25.75787,26.535089,26.535089,138069650
2024-12-29,26.535089,26.638174,25.263317,25.527992,25.527992,150806321
2024-12-30,25.527943,26.242744,24.793379,25.412146,25.412146,200960050
2024-12-31,25.412146,25.925938,24.787054,25.014282,25.014282,156819699
2025-01-01,25.014317,25.89345,24.630281,25.757832,25.757832,194369936
2025-01-02,25.757807,27.005804,25.752846,26.877279,26.877279,235116148
2025-01-03,26.877279,28.460321,26.623125,28.427494,28.427494,230100824
2025-01-04,28.427494,28.751007,27.952793,28.386564,28.386564,213861250
2025-01-05,28.386387,28.555328,27.475739,28.117928,28.117928,165390878
2025-01-06,28.117928,29.1772,27.780727,28.656628,28.656628,222943112
2025-01-07,28.656824,28.771532,25.899414,25.941055,25.941055,291165356
2025-01-08,25.941055,26.270411,24.386818,25.273888,25.273888,280283063
2025-01-09,25.273888,25.565628,24.368246,24.873474,24.873474,227306926
2025-01-10,24.873413,25.882696,24.850746,25.690548,25.690548,218935126
2025-01-11,25.690548,25.906313,25.170132,25.547606,25.547606,237196813
2025-01-12,25.547606,25.736307,25.009705,25.257734,25.257734,147584630
2025-01-13,25.257734,25.785948,23.150709,24.57683,24.57683,235935079
2025-01-14,24.576771,25.483208,24.472473,25.391878,25.391878,144541334
2025-01-15,25.391893,27.144516,24.907623,27.127281,27.127281,202325675
2025-01-16,27.127588,27.314552,26.107067,26.700691,26.700691,199956645
2025-01-17,26.700691,28.632856,26.695499,28.293324,28.293324,210508021
2025-01-18,28.293324,28.47464,26.37541,26.924946,26.924946,214817140
2025-01-19,26.924582,28.036999,24.965055,25.369774,25.369774,408248983
2025-01-20,25.369106,27.847752,24.836494,25.782959,25.782959,397501769
2025-01-21,25.782433,27.802292,24.977863,27.116962,27.116962,246412600
2025-01-22,27.116962,27.638083,26.496996,26.810514,26.810514,197826522
2025-01-23,26.809717,29.167231,26.664089,29.039192,29.039192,585611931
2025-01-24,29.038746,29.180513,27.331783,27.352106,27.352106,329890938
2025-01-25,27.352137,27.508722,26.674494,27.049343,27.049343,163962238
2025-01-26,27.050011,27.118965,26.161802,26.235241,26.235241,145662157
2025-01-27,26.235241,26.624731,24.740997,25.950033,25.950033,278891230
2025-01-28,25.950033,26.261909,24.654383,24.968418,24.968418,140825840
2025-01-29,24.968431,25.986916,24.867132,25.510263,25.510263,171347010
2025-01-30,25.51156,26.638777,25.410528,26.289902,26.289902,130801399
2025-01-31,26.289902,27.586529,25.949537,26.821812,26.821812,209846372
2025-02-01,26.820604,27.339695,24.835142,24.989992,24.989992,164935199
2025-02-02,24.989983,25.321245,21.834414,22.482935,22.482935,304506574
2025-02-03,22.482935,22.488443,17.513048,22.054806,22.054806,703596951
2025-02-04,22.054806,22.24588,20.090076,20.69566,20.69566,264580202
2025-02-05,20.69566,21.419447,20.476498,20.704351,20.704351,154089684
2025-02-06,20.704351,21.239504,19.586952,19.697702,19.697702,158855133
2025-02-07,19.697748,20.842627,19.319111,19.804298,19.804298,166797142
2025-02-08,19.804298,20.23362,19.645054,20.141085,20.141085,109769834
2025-02-09,20.141068,20.482668,19.398184,20.191494,20.191494,122337323
2025-02-10,20.191494,20.789661,19.695412,20.662453,20.662453,130576632
2025-02-11,20.662453,21.331163,19.900833,20.251282,20.251282,139691623
2025-02-12,20.251299,21.638321,19.929523,21.37166,21.37166,177782135
2025-02-13,21.371641,21.56069,20.853628,21.152718,21.152718,135490415
2025-02-14,21.152718,21.903976,21.035994,21.402929,21.402929,133966281
2025-02-15,21.402929,21.491652,20.670252,20.808416,20.808416,102638301
2025-02-16,20.808413,20.882938,20.32445,20.440729,20.440729,93523813
2025-02-17,20.440729,21.554167,20.253317,20.883324,20.883324,151510675
2025-02-18,20.883324,20.917648,19.590071,20.150875,20.150875,159185703
2025-02-19,20.150875,21.241385,19.997511,21.177731,21.177731,135421517
2025-02-20,21.177731,21.58584,20.735294,20.956409,20.956409,142113053
2025-02-21,20.956289,21.605892,19.917379,20.187654,20.187654,180557149
2025-02-22,20.187654,20.759199,20.073942,20.486162,20.486162,125517145
2025-02-23,20.486162,21.021502,20.471821,20.788483,20.788483,103832481
2025-02-24,20.784628,20.872799,18.567453,18.619144,18.619144,185405126
2025-02-25,18.619144,19.069458,17.510252,18.86655,18.86655,266681402
2025-02-26,18.86655,19.155304,18.094975,18.705526,18.705526,148750218
2025-02-27,18.705526,19.13905,18.286407,18.700317,18.700317,129155682
2025-02-28,18.700205,19.603533,17.679707,19.556334,19.556334,252887337
2025-03-01,19.556362,19.730719,18.830347,19.049152,19.049152,120799691
2025-03-02,19.049152,21.187822,18.897381,20.982513,20.982513,223351276
2025-03-03,20.982498,20.989172,18.491573,18.702591,18.702591,203759545
2025-03-04,18.702591,19.174263,17.883457,18.952728,18.952728,192739145
2025-03-05,18.953529,20.817284,18.853094,20.523502,20.523502,170107060
2025-03-06,20.523502,21.324102,19.876848,19.985874,19.985874,174431210
2025-03-07,19.985874,21.209681,19.265516,20.362858,20.362858,225357625
2025-03-08,20.363043,20.576572,19.504026,20.212061,20.212061,115024257
2025-03-09,20.212055,20.43289,17.712366,17.914574,17.914574,142189897
2025-03-10,17.91139,18.720459,16.77107,16.91116,16.91116,196372344
2025-03-11,16.910469,18.162046,15.99701,17.832836,17.832836,172469806
2025-03-12,17.832836,18.32641,17.300129,17.990187,17.990187,106185596
2025-03-13,17.990187,18.092474,17.420221,17.893349,17.893349,103593189
2025-03-14,17.893349,18.46427,17.847198,18.003599,18.003599,112003255
2025-03-15,18.003387,18.216938,17.86594,17.958206,17.958206,86420171
2025-03-16,17.958199,18.052879,17.243496,17.479427,17.479427,92103074
2025-03-17,17.479427,18.1399,17.47336,17.848825,17.848825,97171575
2025-03-18,17.848825,17.848825,17.263926,17.691587,17.691587,130227802
2025-03-19,17.691587,18.585468,17.689514,18.55652,18.55652,158151927
2025-03-20,18.556152,18.594515,17.608295,17.859451,17.859451,104218604
2025-03-21,17.860159,17.969925,17.526302,17.701101,17.701101,89776955
2025-03-22,17.701113,17.979027,17.633551,17.647982,17.647982,73537081
2025-03-23,17.647978,17.82333,17.54784,17.793901,17.793901,74610205
2025-03-24,17.793901,18.399096,17.664572,18.289677,18.289677,108566176
2025-03-25,18.289692,18.655975,18.062077,18.428398,18.428398,86204438
2025-03-26,18.428398,18.663242,17.840824,18.007259,18.007259,92782228
2025-03-27,18.007259,18.294611,17.730204,17.788176,17.788176,86106737
2025-03-28,17.788153,17.936054,16.869719,17.146053,17.146053,101268364
2025-03-29,17.146059,17.236141,16.390339,16.601978,16.601978,70739332
2025-03-30,16.601673,16.844749,16.254766,16.48015,16.48015,66954544
2025-03-31,16.480097,16.949068,16.247248,16.786446,16.786446,94315384
2025-04-01,16.786434,17.255222,16.694021,16.908295,16.908295,93468462
2025-04-02,16.908302,17.245741,15.874147,16.120985,16.120985,134804776
2025-04-03,16.120752,16.889517,15.604671,16.220425,16.220425,120323408
2025-04-04,16.220407,16.466818,15.793811,16.229471,16.229471,89830649
2025-04-05,16.229471,16.37089,15.717072,15.880665,15.880665,68424462
2025-04-06,15.881079,15.965283,13.878175,14.133412,14.133412,136191574
2025-04-07,14.133097,14.788694,12.876909,14.514539,14.514539,252938354
2025-04-08,14.514539,14.940401,14.000535,14.056871,14.056871,97947439
2025-04-09,14.056871,15.532111,13.620919,15.301083,15.301083,146921089
2025-04-10,15.301083,15.301216,14.255691,14.80009,14.80009,88463023
2025-04-11,14.800454,15.231229,14.759003,15.169492,15.169492,75230257
2025-04-12,15.169492,15.776974,15.082642,15.531542,15.531542,80368979
2025-04-13,15.531542,15.701181,15.048702,15.229037,15.229037,81284856
2025-04-14,15.229113,15.798225,15.220633,15.225095,15.225095,95716616
2025-04-15,15.225277,15.368474,14.841309,14.854529,14.854529,81920947
2025-04-16,14.854329,15.077888,14.601742,14.851108,14.851108,87169285
2025-04-17,14.851108,15.195211,14.737288,15.063632,15.063632,68102566
2025-04-18,15.065524,15.569613,15.008934,15.432672,15.432672,62734559
2025-04-19,15.432672,16.03698,15.432534,15.956114,15.956114,72833838
2025-04-20,15.956113,16.085276,15.782236,16.06801,16.06801,72435396
2025-04-21,16.06801,16.311575,15.533282,15.610109,15.610109,86972951
2025-04-22,15.610027,16.744963,15.365596,16.675083,16.675083,114031847
2025-04-23,16.674894,17.042501,16.585432,16.782738,16.782738,111156946
2025-04-24,16.782799,16.818251,16.165497,16.752399,16.752399,86463052
2025-04-25,16.752399,17.414255,16.599815,17.250443,17.250443,107112381
2025-04-26,17.250637,17.518543,16.906704,17.050428,17.050428,86885110
2025-04-27,17.050428,17.635948,16.583063,16.586521,16.586521,104189854
2025-04-28,16.587433,17.090605,16.291714,16.995129,16.995129,89330250
2025-04-29,16.995129,17.523573,16.657375,16.728729,16.728729,106321118
2025-04-30,16.728725,16.876308,16.257664,16.513252,16.513252,81350016
2025-05-01,16.513288,17.089998,16.513165,16.895693,16.895693,74250436
2025-05-02,16.895985,17.326517,16.892069,17.205612,17.205612,72868492
2025-05-03,17.205593,17.247198,16.484285,16.642113,16.642113,64995355
2025-05-04,16.642113,16.744682,15.925992,16.010334,16.010334,74992862
2025-05-05,16.010485,16.222351,15.792837,16.025131,16.025131,82718505
2025-05-06,16.025118,16.28503,15.611835,16.248034,16.248034,80364130
2025-05-07,16.248234,16.45668,15.845161,16.191517,16.191517,89907067
2025-05-08,16.191475,18.645119,16.191397,18.581472,18.581472,173620212
2025-05-09,18.581472,19.692362,18.399466,19.200544,19.200544,195750041
2025-05-10,19.200544,20.738184,19.017126,20.699253,20.699253,171524063
2025-05-11,20.698732,20.745834,19.562971,19.938099,19.938099,145266738
2025-05-12,19.937897,20.813166,19.282936,19.767712,19.767712,179693454
2025-05-13,19.767712,20.975576,18.980583,20.700073,20.700073,159814835
2025-05-14,20.700073,20.964521,19.706451,19.886185,19.886185,136383834
2025-05-15,19.886189,20.055891,18.587912,18.915854,18.915854,146182366
2025-05-16,18.915865,19.365795,18.595226,18.704775,18.704775,145060964
2025-05-17,18.704775,18.729479,17.924133,18.119406,18.119406,144816792
2025-05-18,18.119406,19.073797,17.756689,18.750654,18.750654,169034530
2025-05-19,18.750654,18.751289,17.395376,18.532948,18.532948,160068298
2025-05-20,18.532948,18.798138,17.923309,18.406235,18.406235,125280442
2025-05-21,18.406448,19.273602,18.277592,19.003662,19.003662,147355340
2025-05-22,19.003662,19.88262,18.999153,19.684578,19.684578,143117896
2025-05-23,19.684256,20.12245,18.438156,18.477497,18.477497,141405876
2025-05-24,18.477497,18.810646,18.337929,18.411489,18.411489,78933457
2025-05-25,18.411489,18.442087,17.869839,18.353172,18.353172,75959804
2025-05-26,18.353172,18.719551,18.113789,18.236036,18.236036,84580824
2025-05-27,18.236244,18.974957,17.978973,18.636499,18.636499,91524709
2025-05-28,18.63628,18.836269,18.017117,18.428213,18.428213,92946933
2025-05-29,18.430651,19.15951,18.084442,18.106113,18.106113,108077480
2025-05-30,18.106113,18.212494,16.964203,16.964254,16.964254,119734680
2025-05-31,16.964405,17.107555,16.464424,16.949987,16.949987,86091637
2025-06-01,16.949987,17.16728,16.643879,17.090088,17.090088,66570142
2025-06-02,17.090252,17.581244,16.790001,17.571878,17.571878,69276286
2025-06-03,17.571163,17.810173,17.412203,17.5748,17.5748,66399329
2025-06-04,17.57478,17.896173,17.177782,17.279291,17.279291,70394147
2025-06-05,17.279291,17.46101,16.194841,16.333082,16.333082,93347139
2025-06-06,16.333082,16.988409,16.262583,16.718439,16.718439,85125281
2025-06-07,16.718439,17.366882,16.691544,17.234535,17.234535,68210496
2025-06-08,17.233841,17.234577,16.858397,16.944063,16.944063,72808080
2025-06-09,16.944063,17.911118,16.64283,17.884731,17.884731,81627468
2025-06-10,17.884731,18.579357,17.625402,18.505404,18.505404,107063810
2025-06-11,18.505404,18.702393,17.968153,18.098032,18.098032,100416127
2025-06-12,18.098032,18.11334,17.049185,17.164963,17.164963,94909319
2025-06-13,17.164963,17.164963,16.02516,16.911226,16.911226,134950180
2025-06-14,16.911226,16.91296,16.496126,16.65354,16.65354,67757445
2025-06-15,16.65354,16.791567,16.387909,16.680134,16.680134,56906507
2025-06-16,16.680134,17.506638,16.5072,16.969749,16.969749,80629146
2025-06-17,16.969393,17.167524,16.221182,16.508307,16.508307,83464877
2025-06-18,16.508307,16.676878,16.058315,16.534548,16.534548,76075927
2025-06-19,16.534548,16.776346,16.41647,16.725067,16.725067,70146617
2025-06-20,16.725109,16.901003,15.875276,16.118557,16.118557,81378164
2025-06-21,16.118557,16.277569,15.336114,15.543843,15.543843,95683297
2025-06-22,15.543983,15.75323,14.507298,15.173989,15.173989,134185065
2025-06-23,15.173989,16.50828,15.16123,16.415598,16.415598,89775652
2025-06-24,16.415598,16.564039,16.251606,16.431536,16.431536,72547163
2025-06-25,16.431536,16.549185,16.161224,16.229359,16.229359,72432807
2025-06-26,16.229359,16.58886,16.0611,16.119259,16.119259,72233247
2025-06-27,16.119259,16.301962,15.907618,16.196442,16.196442,72118924
2025-06-28,16.196442,16.325378,16.070986,16.281282,16.281282,49454590
2025-06-29,16.281282,17.137848,16.187254,16.971308,16.971308,64682696
2025-06-30,16.971308,16.991806,16.458693,16.589968,16.589968,60668893
2025-07-01,16.589968,16.637617,15.866646,15.945415,15.945415,56471407
2025-07-02,15.945415,17.195366,15.88381,16.964581,16.964581,76152735
2025-07-03,16.964581,17.302807,16.917946,16.982695,16.982695,68746948
2025-07-04,16.982695,17.022776,16.116512,16.287342,16.287342,59914188
2025-07-05,16.287342,16.428858,16.118711,16.368635,16.368635,40841589
